year,month,day,tide
1988,3,2,1728
1988,3,3,1757
1988,3,4,1762
1988,3,5,1764
1988,3,6,1780
1988,3,7,1777
1988,3,8,1755
1988,3,9,1769
1988,3,10,1738
1988,3,11,1713
1988,3,12,1721
1988,3,13,1749
1988,3,14,1789
1988,3,15,1752
1988,3,16,1711
1988,3,17,1714
1988,3,18,1751
1988,3,19,1796
1988,3,20,1778
1988,3,21,1775
1988,3,22,1786
1988,3,23,1780
1988,3,24,1789
1988,3,25,1775
1988,3,26,1757
1988,3,27,1791
1988,3,28,1810
1988,3,29,1799
1988,3,30,1784
1988,3,31,1786
1988,4,1,1805
1988,4,2,1817
1988,4,3,1811
1988,4,4,1816
1988,4,5,1793
1988,4,6,1757
1988,4,7,1752
1988,4,8,1785
1988,4,9,1793
1988,4,10,1771
1988,4,11,1771
1988,4,12,1748
1988,4,13,1733
1988,4,14,1724
1988,4,15,1714
1988,4,16,1703
1988,4,17,1714
1988,4,18,1723
1988,4,19,1716
1988,4,20,1691
1988,4,21,1686
1988,4,22,1699
1988,4,23,1702
1988,4,24,1714
1988,4,25,1719
1988,4,26,1725
1988,4,27,1723
1988,4,28,1721
1988,4,29,1718
1988,5,2,1733
1988,5,3,1714
1988,5,4,1699
1988,5,5,1718
1988,5,6,1738
1988,5,7,1750
1988,5,8,1776
1988,5,9,1763
1988,5,10,1735
1988,5,11,1735
1988,5,12,1724
1988,5,13,1691
1988,5,14,1677
1988,5,15,1685
1988,5,16,1700
1988,5,17,1736
1988,5,18,1710
1988,5,19,1684
1988,5,20,1675
1988,5,21,1689
1988,5,22,1672
1988,5,23,1658
1988,5,24,1705
1988,5,25,1743
1988,5,26,1766
1988,5,27,1766
1988,5,28,1756
1988,5,29,1692
1988,5,30,1658
1988,5,31,1637
1988,6,1,1596
1988,6,2,1620
1988,6,3,1632
1988,6,4,1631
1988,6,5,1615
1988,6,6,1634
1988,6,7,1641
1988,6,8,1632
1988,6,9,1632
1988,6,10,1662
1988,6,11,1702
1988,6,12,1709
1988,6,13,1726
1988,6,14,1733
1988,6,15,1697
1988,6,16,1662
1988,6,17,1665
1988,6,18,1635
1988,6,19,1616
1988,6,20,1670
1988,6,21,1741
1988,6,22,1729
1988,6,23,1675
1988,6,24,1694
1988,6,25,1733
1988,6,26,1680
1988,6,27,1682
1988,6,28,1789
1988,6,29,1758
1988,6,30,1763
1988,7,1,1736
1988,7,2,1627
1988,7,3,1558
1988,7,4,1562
1988,7,5,1569
1988,7,6,1545
1988,7,7,1552
1988,7,8,1568
1988,7,9,1593
1988,7,10,1618
1988,7,11,1640
1988,7,12,1615
1988,7,13,1575
1988,7,14,1605
1988,7,15,1591
1988,7,16,1505
1988,7,17,1474
1988,7,18,1517
1988,7,19,1523
1988,7,20,1531
1988,7,21,1530
1988,7,22,1549
1988,7,23,1568
1988,7,24,1591
1988,7,25,1616
1988,7,26,1587
1988,7,27,1564
1988,7,28,1568
1988,7,29,1516
1988,7,30,1532
1988,7,31,1558
1988,8,1,1520
1988,8,2,1497
1988,8,3,1514
1988,8,4,1568
1988,8,5,1575
1988,8,6,1560
1988,8,7,1527
1988,8,8,1523
1988,8,9,1562
1988,8,10,1572
1988,8,11,1576
1988,8,12,1553
1988,8,13,1475
1988,8,14,1445
1988,8,15,1472
1988,8,16,1529
1988,8,17,1548
1988,8,18,1544
1988,8,19,1557
1988,8,20,1597
1988,8,21,1629
1988,8,22,1606
1988,8,23,1586
1988,8,24,1566
1988,8,25,1558
1988,8,26,1561
1988,8,27,1583
1988,8,28,1634
1988,8,29,1646
1988,8,30,1618
1988,8,31,1619
1988,9,1,1645
1988,9,2,1669
1988,9,3,1690
1988,9,4,1656
1988,9,5,1589
1988,9,6,1578
1988,9,7,1529
1988,9,8,1481
1988,9,9,1523
1988,9,10,1544
1988,9,11,1538
1988,9,12,1522
1988,9,13,1535
1988,9,14,1580
1988,9,15,1586
1988,9,16,1569
1988,9,17,1586
1988,9,18,1622
1988,9,19,1608
1988,9,20,1566
1988,9,21,1529
1988,9,22,1521
1988,9,23,1570
1988,9,24,1577
1988,9,25,1536
1988,9,26,1519
1988,9,27,1566
1988,9,28,1609
1988,9,29,1610
1988,9,30,1580
1988,10,1,1555
1988,10,2,1554
1988,10,3,1567
1988,10,8,1577
1988,10,9,1585
1988,10,10,1594
1988,10,11,1600
1988,10,12,1608
1988,10,13,1602
1988,10,14,1529
1988,10,15,1432
1988,10,16,1419
1988,10,17,1484
1988,10,18,1553
1988,10,19,1521
1988,10,20,1536
1988,10,21,1553
1988,10,22,1558
1988,10,23,1572
1988,10,24,1542
1988,10,25,1539
1988,10,26,1547
1988,10,27,1594
1988,10,28,1602
1988,10,29,1610
1988,10,30,1590
1988,10,31,1576
1988,11,1,1586
1988,11,2,1583
1988,11,3,1601
1988,11,4,1611
1988,11,5,1629
1988,11,6,1611
1988,11,7,1591
1988,11,8,1605
1988,11,9,1614
1988,11,10,1609
1988,11,11,1586
1988,11,12,1565
1988,11,13,1573
1988,11,14,1627
1988,11,15,1629
1988,11,16,1584
1988,11,17,1554
1988,11,18,1606
1988,11,19,1620
1988,11,20,1568
1988,11,23,1646
1988,11,24,1630
1988,11,25,1592
1988,11,26,1590
1988,11,27,1606
1988,11,28,1619
1988,11,29,1605
1988,11,30,1622
1988,12,1,1635
1988,12,2,1638
1988,12,3,1655
1988,12,4,1671
1988,12,5,1682
1988,12,6,1658
1988,12,7,1660
1988,12,8,1661
1988,12,9,1654
1988,12,10,1666
1988,12,11,1663
1988,12,12,1640
1988,12,13,1639
1988,12,14,1665
1988,12,15,1685
1988,12,16,1688
1988,12,17,1674
1988,12,18,1674
1988,12,19,1661
1988,12,20,1663
1988,12,21,1679
1988,12,22,1705
1988,12,23,1711
1988,12,24,1694
1988,12,25,1668
1988,12,26,1669
1988,12,27,1693
1988,12,28,1705
1988,12,29,1694
1988,12,30,1697
1988,12,31,1682
1989,1,10,1686
1989,1,11,1665
1989,1,12,1717
1989,1,13,1718
1989,1,14,1698
1989,1,15,1673
1989,1,16,1664
1989,1,17,1669
1989,1,18,1671
1989,1,19,1655
1989,1,20,1657
1989,1,21,1692
1989,1,22,1698
1989,1,23,1680
1989,1,24,1678
1989,1,25,1691
1989,1,26,1717
1989,1,27,1729
1989,1,28,1723
1989,1,29,1715
1989,1,30,1742
1989,1,31,1741
1989,2,1,1706
1989,2,2,1687
1989,2,3,1692
1989,2,4,1682
1989,2,5,1631
1989,2,6,1611
1989,2,7,1644
1989,2,8,1696
1989,2,9,1727
1989,2,10,1734
1989,2,11,1700
1989,2,12,1697
1989,2,13,1708
1989,2,14,1706
1989,2,15,1713
1989,2,16,1713
1989,2,17,1717
1989,2,18,1728
1989,2,19,1735
1989,2,20,1723
1989,2,21,1724
1989,2,22,1767
1989,2,23,1748
1989,2,24,1712
1989,2,25,1730
1989,2,26,1732
1989,2,27,1717
1989,2,28,1704
1989,3,1,1687
1989,3,2,1713
1989,3,3,1765
1989,3,4,1739
1989,3,5,1705
1989,3,6,1708
1989,3,7,1738
1989,3,8,1753
1989,3,9,1750
1989,3,10,1767
1989,3,11,1770
1989,3,12,1757
1989,3,13,1753
1989,3,14,1751
1989,3,15,1729
1989,3,16,1718
1989,3,17,1738
1989,3,18,1737
1989,3,19,1751
1989,3,20,1755
1989,3,21,1756
1989,3,22,1761
1989,3,23,1747
1989,3,24,1724
1989,3,25,1718
1989,3,26,1735
1989,3,27,1749
1989,3,28,1738
1989,3,29,1734
1989,3,30,1734
1989,3,31,1738
1989,4,1,1719
1989,4,2,1700
1989,4,3,1688
1989,4,4,1707
1989,4,5,1639
1989,4,6,1649
1989,4,7,1712
1989,4,8,1755
1989,4,9,1745
1989,4,10,1726
1989,4,11,1733
1989,4,12,1724
1989,4,13,1740
1989,4,14,1777
1989,4,15,1778
1989,4,16,1742
1989,4,17,1734
1989,4,18,1744
1989,4,19,1708
1989,4,20,1711
1989,4,21,1736
1989,4,22,1747
1989,4,23,1737
1989,4,24,1716
1989,4,25,1704
1989,4,26,1738
1989,4,27,1744
1989,4,28,1710
1989,4,29,1674
1989,5,11,1605
1989,5,12,1628
1989,5,13,1631
1989,5,14,1577
1989,5,15,1600
1989,5,16,1645
1989,5,17,1619
1989,5,18,1595
1989,5,19,1611
1989,5,20,1618
1989,5,21,1631
1989,5,22,1626
1989,5,23,1620
1989,5,24,1635
1989,5,25,1648
1989,5,26,1626
1989,5,27,1591
1989,5,28,1576
1989,5,29,1569
1989,5,30,1581
1989,5,31,1589
1989,6,9,1647
1989,6,10,1665
1989,6,11,1677
1989,6,14,1648
1989,6,15,1614
1989,6,16,1578
1989,6,17,1619
1989,6,18,1663
1989,6,19,1641
1989,6,20,1598
1989,6,21,1603
1989,6,22,1577
1989,6,23,1578
1989,6,24,1543
1989,6,25,1566
1989,6,26,1620
1989,6,27,1644
1989,6,28,1685
1989,6,29,1695
1989,6,30,1660
1989,7,4,1617
1989,7,5,1640
1989,7,6,1653
1989,7,7,1663
1989,7,8,1646
1989,7,9,1640
1989,7,10,1652
1989,7,11,1651
1989,7,12,1669
1989,7,13,1684
1989,7,14,1702
1989,7,15,1699
1989,7,16,1676
1989,7,17,1709
1989,7,18,1731
1989,7,19,1681
1989,7,20,1650
1989,7,21,1679
1989,7,22,1617
1989,7,23,1642
1989,7,24,1716
1989,7,25,1723
1989,7,26,1681
1989,7,27,1648
1989,7,28,1662
1989,7,29,1679
1989,7,30,1664
1989,7,31,1683
1989,8,1,1745
1989,8,2,1714
1989,8,3,1641
1989,8,4,1638
1989,8,5,1676
1989,8,6,1682
1989,8,7,1669
1989,8,8,1673
1989,8,9,1704
1989,8,10,1716
1989,8,11,1732
1989,8,12,1706
1989,8,13,1674
1989,8,14,1678
1989,8,15,1668
1989,8,16,1682
1989,8,17,1695
1989,8,18,1714
1989,8,19,1738
1989,8,20,1742
1989,8,21,1693
1989,8,22,1687
1989,8,23,1699
1989,8,24,1705
1989,8,25,1703
1989,8,26,1665
1989,8,27,1655
1989,8,28,1692
1989,8,29,1655
1989,8,30,1617
1989,8,31,1642
1989,9,1,1711
1989,9,2,1732
1989,9,3,1752
1989,9,4,1746
1989,9,5,1729
1989,9,6,1712
1989,9,7,1711
1989,9,8,1669
1989,9,9,1672
1989,9,10,1715
1989,9,11,1701
1989,9,12,1646
1989,9,13,1650
1989,9,14,1656
1989,9,15,1704
1989,9,16,1740
1989,9,17,1746
1989,9,18,1714
1989,9,19,1717
1989,9,20,1708
1989,9,21,1685
1989,9,22,1670
1989,9,23,1653
1989,9,24,1681
1989,9,25,1697
1989,9,26,1719
1989,9,27,1718
1989,9,28,1709
1989,9,29,1739
1989,9,30,1755
1989,10,1,1719
1989,10,2,1681
1989,10,3,1688
1989,10,4,1686
1989,10,5,1685
1989,10,6,1679
1989,10,7,1656
1989,10,8,1647
1989,10,9,1709
1989,10,10,1693
1989,10,11,1706
1989,10,12,1729
1989,10,13,1745
1989,10,14,1743
1989,10,15,1747
1989,10,16,1726
1989,10,17,1704
1989,10,18,1731
1989,10,19,1767
1989,10,20,1772
1989,10,21,1768
1989,10,22,1759
1989,10,23,1751
1989,10,24,1780
1989,10,25,1748
1989,10,26,1702
1989,10,27,1721
1989,10,28,1752
1989,10,29,1749
1989,10,30,1727
1989,10,31,1731
1989,11,1,1717
1989,11,2,1684
1989,11,3,1699
1989,11,4,1716
1989,11,5,1717
1989,11,6,1726
1989,11,7,1733
1989,11,8,1724
1989,11,9,1682
1989,11,10,1654
1989,11,11,1663
1989,11,12,1693
1989,11,13,1734
1989,11,14,1727
1989,11,15,1714
1989,11,16,1698
1989,11,17,1722
1989,11,18,1720
1989,11,19,1741
1989,11,20,1753
1989,11,21,1718
1989,11,22,1680
1989,11,23,1689
1989,11,24,1717
1989,11,25,1713
1989,11,26,1693
1989,11,27,1698
1989,11,28,1714
1989,11,29,1720
1989,11,30,1702
1989,12,1,1705
1989,12,2,1680
1989,12,3,1671
1989,12,4,1694
1989,12,5,1685
1989,12,6,1691
1989,12,7,1709
1989,12,8,1719
1989,12,11,1664
1989,12,12,1690
1989,12,13,1755
1989,12,14,1750
1989,12,15,1694
1989,12,16,1670
1989,12,17,1695
1989,12,18,1740
1989,12,19,1750
1989,12,20,1757
1989,12,21,1769
1989,12,22,1748
1989,12,23,1739
1989,12,24,1719
1989,12,25,1693
1989,12,26,1702
1989,12,27,1697
1989,12,28,1732
1989,12,29,1759
1989,12,30,1726
1989,12,31,1701
1990,1,1,1728
1990,1,2,1755
1990,1,3,1755
1990,1,4,1778
1990,1,5,1789
1990,1,6,1816
1990,1,7,1811
1990,1,8,1809
1990,1,9,1804
1990,1,10,1764
1990,1,11,1761
1990,1,12,1767
1990,1,13,1757
1990,1,14,1761
1990,1,15,1765
1990,1,16,1759
1990,1,17,1768
1990,1,18,1803
1990,1,19,1826
1990,1,20,1835
1990,1,21,1817
1990,1,22,1775
1990,1,23,1769
1990,1,24,1780
1990,1,25,1802
1990,1,26,1777
1990,1,27,1748
1990,1,28,1754
1990,1,29,1775
1990,1,30,1799
1990,1,31,1811
1990,2,1,1821
1990,2,2,1801
1990,2,3,1766
1990,2,4,1721
1990,2,5,1707
1990,2,6,1731
1990,2,7,1734
1990,2,8,1739
1990,2,9,1739
1990,2,10,1739
1990,2,11,1760
1990,2,12,1734
1990,2,13,1714
1990,2,14,1736
1990,2,15,1726
1990,2,16,1744
1990,2,17,1765
1990,2,18,1781
1990,2,19,1764
1990,2,20,1746
1990,2,21,1730
1990,2,22,1709
1990,2,23,1708
1990,2,24,1725
1990,2,25,1733
1990,2,26,1744
1990,2,27,1752
1990,2,28,1774
1990,3,1,1769
1990,3,2,1785
1990,3,3,1780
1990,3,4,1778
1990,3,5,1755
1990,3,6,1761
1990,3,7,1813
1990,3,8,1805
1990,3,9,1801
1990,3,10,1791
1990,3,11,1801
1990,3,12,1820
1990,3,13,1815
1990,3,14,1804
1990,3,15,1794
1990,3,16,1781
1990,3,17,1800
1990,3,18,1816
1990,3,19,1791
1990,3,20,1763
1990,3,21,1768
1990,3,22,1784
1990,3,23,1774
1990,3,24,1770
1990,3,25,1766
1990,3,26,1741
1990,3,27,1787
1990,3,28,1817
1990,3,31,1692
1990,4,1,1720
1990,4,2,1740
1990,4,3,1783
1990,4,4,1791
1990,4,5,1765
1990,4,14,1765
1990,4,15,1771
1990,4,16,1774
1990,4,17,1783
1990,4,18,1816
1990,4,19,1826
1990,4,20,1838
1990,4,27,1824
1990,4,28,1789
1990,4,29,1798
1990,4,30,1802
1990,5,1,1821
1990,5,2,1855
1990,5,3,1837
1990,5,4,1806
1990,5,5,1774
1990,5,6,1752
1990,5,7,1739
1990,5,8,1716
1990,5,9,1704
1990,5,10,1695
1990,5,11,1711
1990,5,12,1698
1990,5,13,1687
1990,5,14,1687
1990,5,15,1676
1990,5,16,1663
1990,5,17,1662
1990,5,18,1706
1990,5,19,1726
1990,5,20,1686
1990,5,21,1695
1990,5,22,1745
1990,5,23,1762
1990,5,24,1746
1990,5,25,1717
1990,5,26,1690
1990,5,27,1673
1990,5,28,1677
1990,5,29,1646
1990,5,30,1606
1990,5,31,1603
1990,6,1,1633
1990,6,2,1648
1990,6,3,1627
1990,6,4,1593
1990,6,5,1567
1990,6,6,1591
1990,6,7,1632
1990,6,8,1634
1990,6,9,1635
1990,6,10,1648
1990,6,11,1656
1990,6,12,1623
1990,6,13,1605
1990,6,14,1625
1990,6,15,1638
1990,6,16,1643
1990,6,17,1628
1990,6,18,1582
1990,6,19,1574
1990,6,20,1622
1990,6,21,1638
1990,6,22,1628
1990,6,23,1585
1990,6,24,1545
1990,6,25,1548
1990,6,26,1575
1990,6,27,1577
1990,6,28,1575
1990,6,29,1635
1990,6,30,1634
1990,7,1,1638
1990,7,2,1647
1990,7,3,1642
1990,7,4,1636
1990,7,5,1616
1990,7,6,1599
1990,7,7,1570
1990,7,8,1552
1990,7,9,1564
1990,7,10,1578
1990,7,11,1613
1990,7,12,1632
1990,7,13,1605
1990,7,14,1580
1990,7,15,1568
1990,7,16,1555
1990,7,17,1530
1990,7,18,1541
1990,7,19,1535
1990,7,20,1559
1990,7,21,1565
1990,7,22,1586
1990,7,23,1586
1990,7,24,1572
1990,7,25,1572
1990,7,26,1554
1990,7,27,1550
1990,7,28,1596
1990,7,29,1671
1990,7,30,1660
1990,7,31,1664
1990,8,1,1648
1990,8,2,1647
1990,8,3,1677
1990,8,4,1710
1990,8,5,1614
1990,8,6,1556
1990,8,7,1596
1990,8,8,1642
1990,8,9,1651
1990,8,10,1629
1990,8,11,1642
1990,8,12,1617
1990,8,13,1618
1990,8,14,1590
1990,8,15,1542
1990,8,16,1548
1990,8,17,1582
1990,8,18,1582
1990,8,19,1579
1990,8,20,1598
1990,8,21,1578
1990,8,22,1584
1990,8,23,1605
1990,8,24,1600
1990,8,25,1598
1990,8,26,1592
1990,8,27,1604
1990,8,28,1580
1990,8,29,1543
1990,8,30,1527
1990,8,31,1506
1990,9,1,1511
1990,9,2,1547
1990,9,3,1553
1990,9,4,1564
1990,9,5,1536
1990,9,6,1492
1990,9,7,1494
1990,9,8,1528
1990,9,9,1565
1990,9,10,1573
1990,9,11,1530
1990,9,12,1504
1990,9,13,1564
1990,9,14,1603
1990,9,15,1589
1990,9,16,1594
1990,9,17,1580
1990,9,18,1572
1990,9,19,1594
1990,9,20,1565
1990,9,21,1520
1990,9,22,1517
1990,9,23,1538
1990,9,24,1564
1990,9,25,1588
1990,9,26,1588
1990,9,27,1560
1990,9,28,1546
1990,9,29,1574
1990,9,30,1609
1990,10,1,1587
1990,10,2,1565
1990,10,3,1576
1990,10,4,1568
1990,10,5,1520
1990,10,6,1556
1990,10,7,1573
1990,10,8,1608
1990,10,9,1659
1990,10,10,1635
1990,10,11,1553
1990,10,12,1556
1990,10,13,1581
1990,10,14,1535
1990,10,15,1462
1990,10,16,1535
1990,10,17,1592
1990,10,18,1589
1990,10,19,1608
1990,10,20,1611
1990,10,21,1600
1990,10,22,1602
1990,10,23,1582
1990,10,24,1576
1990,10,25,1592
1990,10,26,1577
1990,10,27,1548
1990,10,28,1540
1990,10,29,1581
1990,10,30,1578
1990,10,31,1556
1990,11,18,1647
1990,11,19,1625
1990,11,20,1637
1990,11,21,1665
1990,11,22,1662
1990,11,23,1641
1990,11,24,1633
1990,11,25,1666
1990,11,26,1670
1990,11,27,1672
1990,11,28,1654
1990,11,29,1635
1990,12,14,1656
1990,12,15,1640
1990,12,16,1646
1990,12,17,1653
1990,12,18,1651
1991,1,2,1602
1991,1,3,1662
1991,1,4,1686
1991,1,5,1652
1991,1,6,1630
1991,1,7,1646
1991,1,8,1655
1991,1,9,1634
1991,1,10,1636
1991,1,11,1654
1991,1,12,1673
1991,1,13,1660
1991,1,14,1658
1991,1,15,1642
1991,1,16,1660
1991,1,17,1661
1991,1,18,1641
1991,1,19,1633
1991,1,20,1610
1991,1,21,1629
1991,1,22,1655
1991,1,23,1646
1991,1,24,1638
1991,1,25,1656
1991,1,26,1674
1991,1,27,1664
1991,1,28,1640
1991,1,29,1635
1991,1,30,1644
1991,1,31,1651
1991,2,1,1661
1991,2,2,1642
1991,2,3,1636
1991,2,4,1656
1991,2,5,1670
1991,2,6,1674
1991,2,7,1674
1991,2,8,1694
1991,2,9,1703
1991,2,10,1691
1991,2,11,1678
1991,2,12,1675
1991,2,13,1696
1991,2,14,1718
1991,2,15,1717
1991,2,16,1676
1991,2,17,1671
1991,2,18,1688
1991,2,19,1685
1991,2,20,1673
1991,2,21,1688
1991,2,22,1696
1991,2,23,1698
1991,2,24,1691
1991,2,25,1687
1991,2,26,1697
1991,2,27,1698
1991,2,28,1691
1991,3,1,1705
1991,3,2,1743
1991,3,3,1743
1991,3,4,1718
1991,3,5,1703
1991,3,6,1700
1991,3,7,1694
1991,3,8,1666
1991,3,9,1636
1991,3,10,1674
1991,3,11,1703
1991,3,12,1684
1991,3,13,1681
1991,3,14,1690
1991,3,15,1714
1991,3,16,1728
1991,3,17,1728
1991,3,18,1730
1991,3,19,1719
1991,3,20,1695
1991,3,21,1716
1991,3,22,1727
1991,3,23,1740
1991,3,24,1761
1991,3,25,1740
1991,3,26,1707
1991,3,27,1720
1991,3,28,1766
1991,3,29,1754
1991,3,30,1720
1991,3,31,1680
1991,4,1,1678
1991,4,2,1684
1991,4,3,1691
1991,4,4,1679
1991,4,5,1665
1991,4,6,1673
1991,4,7,1682
1991,4,8,1679
1991,4,9,1651
1991,4,10,1653
1991,4,11,1614
1991,4,12,1609
1991,4,13,1648
1991,4,14,1691
1991,4,15,1667
1991,4,16,1655
1991,4,17,1627
1991,4,18,1633
1991,4,19,1665
1991,4,20,1656
1991,4,21,1657
1991,4,22,1669
1991,4,23,1665
1991,4,24,1647
1991,4,25,1633
1991,4,26,1666
1991,4,27,1682
1991,4,28,1681
1991,4,29,1664
1991,4,30,1692
1991,5,1,1730
1991,5,2,1638
1991,5,3,1584
1991,5,4,1590
1991,5,5,1631
1991,5,6,1642
1991,5,7,1645
1991,5,8,1659
1991,5,9,1651
1991,5,10,1636
1991,5,11,1620
1991,5,12,1617
1991,5,13,1648
1991,5,14,1645
1991,5,15,1621
1991,5,16,1608
1991,5,17,1599
1991,5,18,1593
1991,5,19,1559
1991,5,20,1541
1991,5,21,1560
1991,5,22,1552
1991,5,23,1541
1991,5,24,1580
1991,5,25,1597
1991,5,26,1601
1991,5,27,1593
1991,5,28,1608
1991,5,29,1577
1991,5,30,1555
1991,5,31,1619
1991,6,1,1609
1991,6,2,1523
1991,6,3,1502
1991,6,4,1564
1991,6,5,1576
1991,6,6,1565
1991,6,7,1593
1991,6,8,1611
1991,6,9,1611
1991,6,10,1608
1991,6,11,1619
1991,6,12,1652
1991,6,13,1666
1991,6,14,1661
1991,6,15,1653
1991,6,16,1679
1991,6,17,1678
1991,6,18,1608
1991,6,19,1593
1991,6,20,1606
1991,6,21,1594
1991,6,22,1582
1991,6,23,1602
1991,6,24,1631
1991,6,25,1656
1991,6,26,1639
1991,6,27,1602
1991,6,28,1602
1991,6,29,1638
1991,6,30,1653
1991,7,1,1641
1991,7,2,1620
1991,7,3,1657
1991,7,4,1663
1991,7,5,1592
1991,7,23,1572
1991,7,24,1540
1991,7,25,1542
1991,7,26,1644
1991,7,27,1615
1991,7,28,1619
1991,7,29,1655
1991,7,30,1602
1991,7,31,1572
1991,8,1,1548
1991,8,2,1555
1991,8,3,1605
1991,8,4,1585
1991,8,5,1590
1991,8,6,1605
1991,8,7,1604
1991,8,8,1628
1991,8,9,1658
1991,8,10,1666
1991,8,11,1674
1991,8,12,1699
1991,8,13,1724
1991,8,14,1753
1991,8,15,1701
1991,8,16,1593
1991,8,17,1561
1991,8,18,1591
1991,8,19,1636
1991,8,20,1655
1991,8,21,1646
1991,8,22,1647
1991,8,23,1676
1991,8,24,1650
1991,8,25,1645
1991,8,26,1682
1991,8,27,1686
1991,8,28,1673
1991,8,29,1685
1991,8,30,1735
1991,8,31,1758
1991,9,1,1723
1991,9,27,1870
1991,9,28,1852
1991,9,29,1845
1991,9,30,1856
1991,10,1,1880
1991,10,2,1891
1991,10,3,1863
1991,10,4,1875
1991,10,5,1875
1991,10,6,1853
1991,10,7,1867
1991,10,8,1880
1991,10,9,1854
1991,10,10,1846
1991,10,11,1864
1991,10,12,1818
1991,10,13,1813
1991,10,14,1818
1991,10,15,1811
1991,10,16,1851
1991,10,17,1879
1991,10,18,1882
1991,10,19,1905
1991,10,20,1929
1991,10,21,1887
1991,10,22,1831
1991,10,23,1853
1991,10,24,1880
1991,10,25,1881
1991,10,26,1845
1991,10,27,1829
1991,10,28,1827
1991,10,29,1860
1991,10,30,1904
1991,10,31,1912
1991,11,1,1892
1991,11,2,1845
1991,11,3,1827
1991,11,4,1832
1991,11,5,1757
1991,11,6,1773
1991,11,7,1827
1991,11,8,1815
1991,11,9,1830
1991,11,10,1817
1991,11,11,1760
1991,11,12,1780
1991,11,13,1778
1991,11,14,1771
1991,11,15,1778
1991,11,16,1811
1991,11,17,1853
1991,11,18,1853
1991,11,19,1833
1991,11,20,1832
1991,11,21,1856
1991,11,22,1870
1991,11,23,1851
1991,11,24,1842
1991,11,25,1875
1991,11,26,1856
1991,11,27,1846
1991,11,28,1861
1991,11,29,1870
1991,11,30,1868
1991,12,1,1877
1991,12,2,1870
1991,12,3,1890
1991,12,4,1865
1991,12,5,1869
1991,12,6,1881
1991,12,7,1887
1991,12,8,1901
1991,12,9,1886
1991,12,10,1860
1991,12,11,1853
1991,12,12,1843
1991,12,13,1821
1991,12,14,1828
1991,12,15,1864
1991,12,16,1883
1991,12,17,1881
1991,12,18,1897
1991,12,19,1892
1991,12,20,1888
1991,12,21,1877
1991,12,22,1883
1991,12,23,1912
1991,12,24,1917
1991,12,25,1901
1991,12,26,1917
1991,12,27,1899
1991,12,28,1869
1992,1,2,1887
1992,1,3,1903
1992,1,4,1905
1992,1,5,1882
1992,1,6,1845
1992,1,7,1850
1992,1,8,1877
1992,1,9,1886
1992,1,10,1895
1992,1,11,1900
1992,1,12,1890
1992,1,13,1893
1992,1,14,1905
1992,1,15,1879
1992,1,16,1868
1992,1,17,1878
1992,1,18,1924
1992,1,19,1913
1992,1,20,1886
1992,1,21,1888
1992,1,22,1898
1992,1,23,1887
1992,1,24,1843
1992,1,25,1844
1992,1,26,1868
1992,1,27,1888
1992,1,28,1917
1992,1,29,1910
1992,1,30,1871
1992,1,31,1865
1992,2,1,1872
