year,month,day,tide
2016,3,23,778
2016,3,24,756
2016,3,25,764
2016,3,26,775
2016,3,27,756
2016,3,28,755
2016,3,29,770
2016,3,30,792
2016,3,31,825
2016,4,1,859
2016,4,2,884
2016,4,3,883
2016,4,4,853
2016,4,5,852
2016,4,6,852
2016,4,7,826
2016,4,8,823
2016,4,9,847
2016,4,10,852
2016,4,12,830
2016,4,13,847
2016,4,14,847
2016,4,15,845
2016,4,16,828
2016,4,17,813
2016,4,18,817
2016,4,19,811
2016,4,20,799
2016,4,21,789
2016,4,22,778
2016,4,23,750
2016,4,24,728
2016,4,25,722
2016,4,26,712
2016,4,27,716
2016,4,28,742
2016,4,29,766
2016,4,30,779
2016,5,1,794
2016,5,2,806
2016,5,3,785
2016,5,4,752
2016,5,5,766
2016,5,6,790
2016,5,7,792
2016,5,8,799
2016,5,9,822
2016,5,10,818
2016,5,11,814
2016,5,12,817
2016,5,13,825
2016,5,14,809
2016,5,15,833
2016,5,16,879
2016,5,17,857
2016,5,18,794
2016,5,19,762
2016,5,20,753
2016,5,21,713
2016,5,22,662
2016,5,23,665
2016,5,24,691
2016,5,25,697
2016,5,26,708
2016,5,27,708
2016,5,28,716
2016,5,29,710
2016,5,30,708
2016,5,31,706
