year,month,day,tide
2011,12,21,912
2011,12,22,919
2011,12,23,923
2011,12,24,906
2011,12,25,866
2011,12,26,838
2011,12,27,799
2011,12,28,824
2011,12,29,871
2011,12,30,881
2011,12,31,865
2012,1,1,852
2012,1,2,835
2012,1,3,824
2012,1,4,808
2012,1,5,821
2012,1,6,804
2012,1,7,797
2012,1,8,798
2012,1,9,837
2012,1,10,853
2012,1,11,859
2012,1,12,849
2012,1,13,847
2012,1,14,871
2012,1,15,906
2012,1,16,904
2012,1,17,893
2012,1,18,873
2012,1,19,842
2012,1,20,833
2012,1,21,854
2012,1,22,887
2012,1,23,880
2012,1,24,874
2012,1,25,880
2012,1,26,865
2012,1,27,860
2012,1,28,852
2012,1,29,864
2012,1,30,890
2012,1,31,876
2012,2,1,863
2012,2,2,886
2012,2,3,852
2012,2,4,814
2012,2,5,815
2012,2,6,842
2012,2,7,870
2012,2,8,866
2012,2,9,848
2012,2,10,834
2012,2,11,832
2012,2,12,842
2012,2,13,856
2012,2,14,860
2012,2,15,902
2012,2,16,933
2012,2,17,926
2012,2,18,913
2012,2,19,887
2012,2,20,885
2012,2,21,926
2012,2,22,943
2012,2,23,942
2012,2,24,938
2012,2,25,962
2012,2,26,970
2012,2,27,942
2012,2,28,917
2012,2,29,888
2012,3,1,877
2012,3,2,900
2012,3,3,892
2012,3,4,879
2012,3,5,904
2012,3,6,960
2012,3,7,985
2012,3,8,980
2012,3,9,963
2012,3,10,937
2012,3,11,906
2012,3,12,887
2012,3,13,878
2012,3,14,893
2012,3,15,892
2012,3,16,906
2012,3,17,923
2012,3,18,939
2012,3,19,966
2012,3,20,983
2012,3,21,960
2012,3,22,915
2012,3,23,932
2012,3,24,943
2012,3,25,901
2012,3,26,860
2012,3,27,838
2012,3,28,859
2012,3,29,894
2012,3,30,919
2012,3,31,936
2012,4,1,942
2012,4,2,920
2012,4,3,910
2012,4,4,924
2012,4,5,949
2012,4,6,931
2012,4,7,914
2012,4,8,897
2012,4,9,889
2012,4,10,872
2012,4,11,894
2012,4,12,920
2012,4,13,910
2012,4,14,915
2012,4,15,947
2012,4,16,970
2012,4,17,971
2012,4,18,958
2012,4,19,947
2012,4,20,942
2012,4,21,946
2012,4,22,927
2012,4,23,909
2012,4,24,917
2012,4,25,923
2012,4,26,940
2012,4,27,953
2012,4,28,931
2012,4,29,936
2012,4,30,962
2012,5,1,968
2012,5,2,992
2012,5,3,994
2012,5,4,986
2012,5,5,981
2012,5,6,959
2012,5,7,952
2012,5,8,949
2012,5,9,956
2012,5,10,960
2012,5,11,967
2012,5,12,982
2012,5,13,988
2012,5,14,980
2012,5,15,985
2012,5,16,996
2012,5,17,992
2012,5,18,979
2012,5,19,972
2012,5,20,992
2012,5,21,997
2012,5,22,996
2012,5,23,1009
2012,5,24,1000
2012,5,25,996
2012,5,26,994
2012,5,27,1001
2012,5,28,1002
2012,5,29,1000
2012,5,30,1023
2012,5,31,1037
2012,6,1,1041
2012,6,2,1053
2012,6,3,1045
2012,6,4,1023
2012,6,5,1022
2012,6,6,1025
2012,6,7,1001
2012,6,8,989
2012,6,9,992
2012,6,10,974
2012,6,11,995
2012,6,12,1016
2012,6,13,1019
2012,6,14,1022
2012,6,15,1031
2012,6,16,1031
2012,6,17,1023
2012,6,18,1015
2012,6,19,1012
2012,6,20,1005
2012,6,21,992
2012,6,22,983
2012,6,23,979
2012,6,24,980
2012,6,25,1002
2012,6,26,1000
2012,6,27,1002
2012,6,28,1014
2012,6,29,1015
2012,6,30,1014
2012,7,1,984
2012,7,2,989
2012,7,3,1024
2012,7,4,1020
2012,7,5,1013
2012,7,6,1008
2012,7,7,1000
2012,7,8,1005
2012,7,9,1003
2012,7,10,1001
2012,7,11,981
2012,7,12,978
2012,7,13,987
2012,7,14,987
2012,7,15,983
2012,7,16,993
2012,7,17,999
2012,7,18,1000
2012,7,19,1025
2012,7,20,1054
2012,7,21,1067
2012,7,22,1081
2012,7,23,1096
2012,7,24,1068
2012,7,25,1030
2012,7,26,1006
2012,7,27,1022
2012,7,28,1049
2012,7,29,1082
2012,7,30,1074
2012,7,31,1055
2012,8,1,1076
2012,8,2,1073
2012,8,3,1057
2012,8,4,1053
2012,8,5,1049
2012,8,6,1053
2012,8,7,1036
2012,8,8,1006
2012,8,9,991
2012,8,10,978
2012,8,11,967
2012,8,12,983
2012,8,13,1020
2012,8,14,1062
2012,8,15,1066
2012,8,16,1023
2012,8,17,1018
2012,8,18,999
2012,8,19,1004
2012,8,20,1020
2012,8,21,1019
2012,8,22,1034
2012,8,23,1038
2012,8,24,1014
2012,8,25,978
2012,8,26,996
2012,8,27,1015
2012,8,28,990
2012,8,29,975
2012,8,30,987
2012,8,31,1006
2012,9,1,1022
2012,9,2,1031
2012,9,3,1038
2012,9,4,1035
2012,9,5,1011
2012,9,6,983
2012,9,7,974
2012,9,8,971
2012,9,9,970
2012,9,10,973
2012,9,11,1000
2012,9,12,1024
2012,9,13,1056
2012,9,14,1097
2012,9,15,1105
2012,9,16,1075
2012,9,17,1031
2012,9,18,1011
2012,9,19,998
2012,9,20,986
2012,9,21,993
2012,9,22,1009
2012,9,23,1040
2012,9,24,1070
2012,9,25,1080
2012,9,26,1090
2012,9,27,1073
2012,9,28,1047
2012,9,29,1029
2012,9,30,1002
2012,10,1,975
2012,10,2,994
2012,10,3,1049
2012,10,4,1048
2012,10,5,1028
2012,10,6,998
2012,10,7,999
2012,10,8,1011
2012,10,9,1030
2012,10,10,1042
2012,10,11,1029
2012,10,12,1013
2012,10,13,1007
2012,10,14,989
2012,10,15,989
2012,10,16,1001
2012,10,17,985
2012,10,18,938
2012,10,19,912
2012,10,20,878
2012,10,21,886
2012,10,22,910
2012,10,23,911
2012,10,24,910
2012,10,25,922
2012,10,26,956
2012,10,27,932
2012,10,28,893
2012,10,29,905
2012,10,30,917
2012,10,31,915
2012,11,1,905
2012,11,2,887
2012,11,3,893
2012,11,4,924
2012,11,5,948
2012,11,6,938
2012,11,7,912
2012,11,8,905
2012,11,9,913
2012,11,10,932
2012,11,11,921
2012,11,12,898
2012,11,13,881
2012,11,14,899
2012,11,15,918
2012,11,16,905
2012,11,17,898
2012,11,18,914
2012,11,19,915
2012,11,20,898
2012,11,21,886
2012,11,22,898
2012,11,23,920
2012,11,24,904
2012,11,25,874
2012,11,26,873
2012,11,27,863
2012,11,28,847
2012,11,29,840
2012,11,30,851
2012,12,1,874
2012,12,2,879
2012,12,3,884
2012,12,4,876
2012,12,5,915
2012,12,6,959
2012,12,7,945
2012,12,8,935
2012,12,9,951
2012,12,10,949
2012,12,11,911
2012,12,12,854
2012,12,13,846
2012,12,14,853
2012,12,15,869
2012,12,16,889
2012,12,17,901
2012,12,18,901
2012,12,19,862
2012,12,20,844
2012,12,21,845
2012,12,22,850
2012,12,23,843
2012,12,24,838
2012,12,25,819
2012,12,26,810
2012,12,27,825
2012,12,28,871
2012,12,29,888
2012,12,30,895
2012,12,31,877
2013,1,1,863
2013,1,2,837
2013,1,3,824
2013,1,4,838
2013,1,5,851
2013,1,6,844
2013,1,7,869
2013,1,8,846
2013,1,9,841
2013,1,10,847
2013,1,11,851
2013,1,12,854
2013,1,13,834
2013,1,14,791
2013,1,15,775
2013,1,16,761
2013,1,17,753
2013,1,18,750
2013,1,19,736
2013,1,20,724
2013,1,21,752
2013,1,22,772
2013,1,23,794
2013,1,24,829
2013,1,25,845
2013,1,26,846
2013,1,27,823
2013,1,28,773
2013,1,29,754
2013,1,30,745
2013,1,31,767
2013,2,1,782
2013,2,2,746
2013,2,3,767
2013,2,4,780
2013,2,5,784
2013,2,6,824
2013,2,7,862
2013,2,8,871
2013,2,9,826
2013,2,10,840
2013,2,11,868
2013,2,12,852
2013,2,13,852
2013,2,14,823
2013,2,15,810
2013,2,16,827
2013,2,17,831
2013,2,18,825
2013,2,19,853
2013,2,20,860
2013,2,21,852
2013,2,22,835
2013,2,23,831
2013,2,24,851
2013,2,25,856
2013,2,26,846
2013,2,27,877
2013,2,28,903
2013,3,1,891
2013,3,2,864
2013,3,3,839
2013,3,4,824
2013,3,5,794
2013,3,6,792
2013,3,7,793
2013,3,8,813
2013,3,9,855
2013,3,10,894
2013,3,11,917
2013,3,12,903
2013,3,13,884
2013,3,14,882
2013,3,15,853
2013,3,16,833
2013,3,17,841
2013,3,18,843
2013,3,19,839
2013,3,20,847
2013,3,21,856
2013,3,22,863
2013,3,23,876
2013,3,24,897
2013,3,25,905
2013,3,26,896
2013,3,27,887
2013,3,28,893
2013,3,29,905
2013,3,30,913
2013,3,31,906
2013,4,1,884
2013,4,2,891
2013,4,3,901
2013,4,4,909
2013,4,5,932
2013,4,6,982
2013,4,7,995
2013,4,8,959
2013,4,9,935
2013,4,10,948
2013,4,11,945
2013,4,12,916
2013,4,13,896
2013,4,14,907
2013,4,15,925
2013,4,16,937
2013,4,17,948
2013,4,18,955
2013,4,19,968
2013,4,20,964
2013,4,21,955
2013,4,22,933
2013,4,23,898
2013,4,24,898
2013,4,25,914
2013,4,26,922
2013,4,27,936
2013,4,28,940
2013,4,29,922
2013,4,30,930
2013,5,1,963
2013,5,2,981
2013,5,3,974
2013,5,4,947
2013,5,5,934
2013,5,6,957
2013,5,7,972
2013,5,8,958
2013,5,9,940
2013,5,10,947
2013,5,11,967
2013,5,12,965
2013,5,13,976
2013,5,14,992
2013,5,15,990
2013,5,16,979
2013,5,17,975
2013,5,18,971
2013,5,19,976
2013,5,20,984
2013,5,21,985
2013,5,22,975
2013,5,23,961
2013,5,24,966
2013,5,25,975
2013,5,26,968
2013,5,27,973
2013,5,28,972
2013,5,29,970
2013,5,30,970
2013,5,31,980
2013,6,1,981
2013,6,2,993
2013,6,3,995
2013,6,4,981
2013,6,5,981
2013,6,6,986
2013,6,7,990
2013,6,8,1002
2013,6,9,1020
2013,6,10,1030
2013,6,11,1026
2013,6,12,1027
2013,6,13,1040
2013,6,14,1038
2013,6,15,1009
2013,6,16,1010
2013,6,17,1023
2013,6,18,1021
2013,6,19,1028
2013,6,20,1035
2013,6,21,1026
2013,6,22,1015
2013,6,23,985
2013,6,24,973
2013,6,25,972
2013,6,26,975
2013,6,27,991
2013,6,28,992
2013,6,29,1016
2013,6,30,1010
2013,7,1,995
2013,7,2,989
2013,7,3,981
2013,7,4,967
2013,7,5,953
2013,7,6,937
2013,7,7,935
2013,7,8,944
2013,7,9,973
2013,7,10,989
2013,7,11,988
2013,7,12,996
2013,7,13,990
2013,7,14,980
2013,7,15,984
2013,7,16,1000
2013,7,17,1016
2013,7,18,1030
2013,7,19,1024
2013,7,20,1023
2013,7,21,1030
2013,7,22,1022
2013,7,23,1020
2013,7,24,998
2013,7,25,978
2013,7,26,979
2013,7,27,997
2013,7,28,1003
2013,7,29,1007
2013,7,30,1037
2013,7,31,1070
2013,8,1,1053
2013,8,2,1014
2013,8,3,988
2013,8,4,983
2013,8,5,985
2013,8,6,986
2013,8,7,982
2013,8,8,991
2013,8,9,988
2013,8,10,1010
2013,8,11,1067
2013,8,12,1071
2013,8,13,1051
2013,8,14,1033
2013,8,15,1032
2013,8,16,1042
2013,8,17,1057
2013,8,18,1071
2013,8,19,1103
2013,8,20,1118
2013,8,21,1112
2013,8,22,1078
2013,8,23,1039
2013,8,24,1031
2013,8,25,1043
2013,8,26,1033
2013,8,27,1013
2013,8,28,981
2013,8,29,956
2013,8,30,963
2013,8,31,981
2013,9,1,981
2013,9,2,988
2013,9,3,1011
2013,9,4,1017
2013,9,5,1004
2013,9,6,997
2013,9,7,1016
2013,9,8,1013
2013,9,9,1013
2013,9,10,1023
2013,9,11,1031
2013,9,12,1035
2013,9,13,1029
2013,9,14,1026
2013,9,15,1047
2013,9,16,1062
2013,9,17,1076
2013,9,18,1087
2013,9,19,1105
2013,9,20,1126
2013,9,21,1124
2013,9,22,1085
2013,9,23,1072
2013,9,24,1069
2013,9,25,1052
2013,9,26,1061
2013,9,27,1058
2013,9,28,1054
2013,9,29,1079
2013,9,30,1080
2013,10,1,1069
2013,10,2,1087
2013,10,3,1090
2013,10,4,1090
2013,10,5,1077
2013,10,6,1058
2013,10,7,1048
2013,10,8,1052
2013,10,9,1029
2013,10,10,1033
2013,10,11,1087
2013,10,12,1074
2013,10,13,1047
2013,10,14,1039
2013,10,15,1032
2013,10,16,1003
2013,10,17,987
2013,10,18,977
2013,10,19,969
2013,10,20,990
2013,10,21,990
2013,10,22,980
2013,10,23,990
2013,10,24,1004
2013,10,25,990
2013,10,26,936
2013,10,27,896
2013,10,28,895
2013,10,29,920
2013,10,30,969
2013,10,31,993
2013,11,1,973
2013,11,2,936
2013,11,3,937
2013,11,4,930
2013,11,5,906
2013,11,6,909
2013,11,7,932
2013,11,8,934
2013,11,9,934
2013,11,10,954
2013,11,11,938
2013,11,12,949
2013,11,13,928
2013,11,14,922
2013,11,15,889
2013,11,16,873
2013,11,17,876
2013,11,18,865
2013,11,19,825
2013,11,20,812
2013,11,21,818
2013,11,22,863
2013,11,23,882
2013,11,24,899
2013,11,25,915
2013,11,26,913
2013,11,27,915
2013,11,28,877
2013,11,29,841
2013,11,30,835
2013,12,1,834
2013,12,2,845
2013,12,3,867
2013,12,4,864
2013,12,5,870
2013,12,6,897
2013,12,7,902
2013,12,8,920
2013,12,9,933
2013,12,10,916
2013,12,11,880
2013,12,12,843
2013,12,13,843
2013,12,14,848
2013,12,15,862
2013,12,16,884
2013,12,17,898
2013,12,18,868
2013,12,19,853
2013,12,20,864
2013,12,21,849
2013,12,22,840
2013,12,23,866
2013,12,24,893
2013,12,25,914
2013,12,26,872
2013,12,27,818
2013,12,28,834
2013,12,29,824
2013,12,30,799
2013,12,31,812
2014,1,1,821
2014,1,2,849
2014,1,3,871
2014,1,4,861
2014,1,5,850
2014,1,6,854
2014,1,7,819
2014,1,8,815
2014,1,9,807
2014,1,10,766
2014,1,11,742
2014,1,12,767
2014,1,13,812
2014,1,14,811
2014,1,15,746
2014,1,16,708
2014,1,17,710
2014,1,18,712
2014,1,19,714
2014,1,20,743
2014,1,21,788
2014,1,22,767
2014,1,23,712
2014,1,24,718
2014,1,25,763
2014,1,26,787
2014,1,27,760
2014,1,28,759
2014,1,29,769
2014,1,30,753
2014,1,31,762
2014,2,1,797
2014,2,2,820
2014,2,3,862
2014,2,4,860
2014,2,5,840
2014,2,6,803
2014,2,7,812
2014,2,8,816
2014,2,9,822
2014,2,10,801
2014,2,11,768
2014,2,12,768
2014,2,13,780
2014,2,14,765
2014,2,15,751
2014,2,16,748
2014,2,17,748
2014,2,18,802
2014,2,19,826
2014,2,20,803
2014,2,21,772
2014,2,22,734
2014,2,23,714
2014,2,24,727
2014,2,25,736
2014,2,26,741
2014,2,27,752
2014,2,28,780
2014,3,1,808
2014,3,2,827
2014,3,3,804
2014,3,4,789
2014,3,5,791
2014,3,6,782
2014,3,7,756
2014,3,8,751
2014,3,9,770
2014,3,10,753
2014,3,11,734
2014,3,12,748
2014,3,13,795
2014,3,14,780
2014,3,15,768
2014,3,16,755
2014,3,17,770
2014,3,18,784
2014,3,19,800
2014,3,20,829
2014,3,21,809
2014,3,22,765
2014,3,23,759
2014,3,24,780
2014,3,25,794
2014,3,26,795
2014,3,27,810
2014,3,28,825
2014,3,29,851
2014,3,30,884
2014,3,31,889
2014,4,1,872
2014,4,2,880
2014,4,3,872
2014,4,4,855
2014,4,5,842
2014,4,6,827
2014,4,7,803
2014,4,8,812
2014,4,9,833
2014,4,10,853
2014,4,11,861
2014,4,12,856
2014,4,13,865
2014,4,14,883
2014,4,15,863
2014,4,16,837
2014,4,17,828
2014,4,18,836
2014,4,19,845
2014,4,20,855
2014,4,21,854
2014,4,22,837
2014,4,23,837
2014,4,24,849
2014,4,25,861
2014,4,26,869
2014,4,27,876
2014,4,28,877
2014,4,29,866
2014,4,30,859
2014,5,1,852
2014,5,2,846
2014,5,3,841
2014,5,4,849
2014,5,5,859
2014,5,6,838
2014,5,7,822
2014,5,8,834
2014,5,9,845
2014,5,10,852
2014,5,11,847
2014,5,12,846
2014,5,13,859
2014,5,14,875
2014,5,15,882
2014,5,16,888
2014,5,17,888
2014,5,18,876
2014,5,19,870
2014,5,20,876
2014,5,21,887
2014,5,22,892
2014,5,23,887
2014,5,24,877
2014,5,25,873
2014,5,26,867
2014,5,27,877
2014,5,28,876
2014,5,29,880
2014,5,30,875
2014,5,31,866
2014,6,1,886
2014,6,2,887
2014,6,3,896
2014,6,4,906
2014,6,5,909
2014,6,6,903
2014,6,7,916
2014,6,8,933
2014,6,9,923
2014,6,10,932
2014,6,11,960
2014,6,12,968
2014,6,13,936
2014,6,14,922
2014,6,15,928
2014,6,16,911
2014,6,17,895
2014,6,18,897
2014,6,19,902
2014,6,20,904
2014,6,21,903
2014,6,22,897
2014,6,23,901
2014,6,24,918
2014,6,25,928
2014,6,26,917
2014,6,27,896
2014,6,28,892
2014,6,29,904
2014,6,30,903
2014,7,1,888
2014,7,2,894
2014,7,3,930
2014,7,4,931
2014,7,5,933
2014,7,6,954
2014,7,7,972
2014,7,8,960
2014,7,9,947
2014,7,10,929
2014,7,11,925
2014,7,12,918
2014,7,13,917
2014,7,14,927
2014,7,15,991
2014,7,16,1022
2014,7,17,975
2014,7,18,949
2014,7,19,932
2014,7,20,958
2014,7,21,973
2014,7,22,952
2014,7,23,915
2014,7,24,892
2014,7,25,895
2014,7,26,900
2014,7,27,916
2014,7,28,953
2014,7,29,973
2014,7,30,962
2014,7,31,967
2014,8,1,960
2014,8,2,944
2014,8,3,945
2014,8,4,958
2014,8,5,932
2014,8,6,921
2014,8,7,929
2014,8,8,923
2014,8,9,906
2014,8,10,908
