year,month,day,tide
1977,9,1,1615
1977,9,2,1633
1977,9,3,1638
1977,9,4,1623
1977,9,5,1600
1977,9,6,1611
1977,9,7,1612
1977,9,8,1591
1977,9,9,1589
1977,9,10,1606
1977,9,11,1596
1977,9,12,1577
1977,9,13,1573
1977,9,14,1577
1977,9,15,1600
1977,9,16,1635
1977,9,17,1650
1977,9,18,1626
1977,9,19,1590
1977,9,20,1575
1977,9,21,1556
1977,9,22,1576
1977,9,23,1605
1977,9,24,1615
1977,9,25,1604
1977,9,26,1585
1977,9,27,1599
1977,9,28,1626
1977,9,29,1627
1977,9,30,1622
1977,10,1,1603
1977,10,2,1596
1977,10,3,1594
1977,10,4,1574
1977,10,5,1597
1977,10,6,1642
1977,10,7,1622
1977,10,8,1605
1977,10,9,1618
1977,10,10,1610
1977,10,11,1632
1977,10,12,1667
1977,10,13,1634
1977,10,14,1615
1977,10,15,1638
1977,10,16,1696
1977,10,17,1713
1977,10,18,1709
1977,10,19,1648
1977,10,20,1575
1977,10,21,1573
1977,10,22,1567
1977,10,23,1535
1977,10,24,1520
1977,10,25,1532
1977,10,26,1537
1977,10,27,1521
1977,10,28,1516
1977,10,29,1528
1977,10,30,1529
1977,10,31,1519
1977,11,1,1518
1977,11,2,1515
1977,11,3,1504
1977,11,4,1510
1977,11,5,1527
1977,11,6,1525
1977,11,7,1522
1977,11,8,1543
1977,11,9,1570
1977,11,10,1569
1977,11,11,1542
1977,11,12,1546
1977,11,13,1547
1977,11,14,1530
1977,11,15,1533
1977,11,16,1562
1977,11,17,1602
1977,11,18,1631
1977,11,19,1643
1977,11,20,1663
1977,11,21,1677
1977,11,22,1607
1977,11,23,1525
1977,11,24,1530
1977,11,25,1547
1977,11,26,1567
1977,11,27,1592
1977,11,28,1652
1977,11,29,1693
1977,11,30,1623
1977,12,1,1570
1977,12,2,1623
1977,12,3,1658
1977,12,4,1592
1977,12,5,1602
1977,12,6,1651
1977,12,7,1680
1977,12,8,1621
1977,12,9,1594
1977,12,10,1618
1977,12,11,1613
1977,12,12,1581
1977,12,13,1622
1977,12,14,1653
1977,12,15,1645
1977,12,16,1651
1977,12,17,1691
1977,12,18,1666
1977,12,19,1667
1977,12,20,1720
1977,12,21,1652
1977,12,22,1606
1977,12,23,1623
1977,12,24,1608
1977,12,25,1582
1977,12,26,1603
1977,12,27,1595
1977,12,28,1582
1977,12,29,1627
1977,12,30,1686
1977,12,31,1710
1978,1,1,1670
1978,1,2,1609
1978,1,3,1588
1978,1,4,1564
1978,1,5,1553
1978,1,6,1585
1978,1,7,1627
1978,1,8,1642
1978,1,9,1618
1978,1,10,1570
1978,1,11,1537
1978,1,12,1545
1978,1,13,1570
1978,1,14,1607
1978,1,15,1619
1978,1,16,1579
1978,1,17,1534
1978,1,18,1477
1978,1,19,1441
1978,1,20,1422
1978,1,21,1436
1978,1,22,1445
1978,1,23,1421
1978,1,24,1424
1978,1,25,1451
1978,1,26,1460
1978,1,27,1470
1978,1,28,1480
1978,1,29,1475
1978,1,30,1464
1978,1,31,1456
1978,2,1,1452
1978,2,2,1464
1978,2,3,1486
1978,2,4,1516
1978,2,5,1547
1978,2,6,1566
1978,2,7,1588
1978,2,8,1639
1978,2,9,1669
1978,2,10,1684
1978,2,11,1717
1978,2,12,1671
1978,2,13,1575
1978,2,14,1527
1978,2,15,1616
1978,2,16,1700
1978,2,17,1687
1978,2,18,1721
1978,2,19,1637
1978,2,20,1553
1978,2,21,1580
1978,2,22,1694
1978,2,23,1680
1978,2,24,1605
1978,2,25,1610
1978,2,26,1647
1978,2,27,1647
1978,2,28,1606
1978,3,1,1563
1978,3,2,1552
1978,3,3,1516
1978,3,4,1525
1978,3,5,1598
1978,3,6,1622
1978,3,7,1556
1978,3,8,1521
1978,3,9,1511
1978,3,10,1482
1978,3,11,1449
1978,3,12,1428
1978,3,13,1427
1978,3,14,1430
1978,3,15,1417
1978,3,16,1421
1978,3,17,1418
1978,3,18,1403
1978,3,19,1389
1978,3,20,1388
1978,3,21,1405
1978,3,22,1441
1978,3,23,1454
1978,3,24,1456
1978,3,25,1470
1978,3,26,1480
1978,3,27,1505
1978,3,28,1515
1978,3,29,1461
1978,3,30,1422
1978,3,31,1432
1978,4,1,1459
1978,4,2,1497
1978,4,3,1533
1978,4,4,1554
1979,3,16,1584
1979,3,17,1645
1979,3,18,1638
1979,3,19,1514
1979,3,20,1469
1979,3,21,1505
1979,3,22,1528
1979,3,23,1493
1979,3,24,1527
1979,3,25,1570
1979,3,26,1546
1979,3,27,1508
1979,3,28,1509
1979,3,29,1545
1979,3,30,1543
1979,3,31,1478
1979,4,1,1417
1979,4,2,1481
1979,4,3,1558
1979,4,4,1527
1979,4,5,1516
1979,4,6,1610
1979,4,7,1658
1979,4,8,1691
1979,4,9,1664
1979,4,10,1578
1979,4,11,1552
1979,4,12,1629
1979,4,13,1576
1979,4,14,1474
1979,4,15,1466
1979,4,16,1492
1979,4,17,1501
1979,4,18,1508
1979,4,19,1506
1979,4,20,1495
1979,4,21,1480
1979,4,22,1484
1979,4,23,1487
1979,4,24,1483
1979,4,25,1480
1979,4,26,1487
1979,4,27,1502
1979,4,28,1512
1979,4,29,1514
1979,4,30,1508
1979,5,1,1519
1979,5,2,1525
1979,5,3,1535
1979,5,4,1501
1979,5,5,1459
1979,5,6,1463
1979,5,7,1473
1979,5,8,1463
1979,5,9,1454
1979,5,10,1473
1979,5,11,1514
1979,5,12,1500
1979,5,13,1476
1979,5,14,1486
1979,5,15,1487
1979,5,24,1513
1979,5,25,1518
1979,5,26,1514
1979,5,27,1513
1979,5,28,1534
1979,5,29,1527
1979,5,30,1508
1979,5,31,1519
1979,6,1,1540
1979,6,2,1547
1979,6,3,1506
1979,6,4,1496
1979,6,5,1552
1979,6,6,1605
1979,6,7,1617
1979,6,8,1609
1979,6,9,1591
1979,6,10,1564
1979,6,11,1555
1979,6,12,1551
1979,6,13,1553
1979,6,14,1562
1979,6,15,1578
1979,6,16,1601
1979,6,17,1587
1979,6,18,1576
1979,6,19,1564
1979,6,20,1550
1979,6,21,1556
1979,6,22,1572
1979,6,23,1598
1979,6,24,1586
1979,6,25,1582
1979,6,26,1570
1979,6,27,1543
1979,6,28,1554
1979,6,29,1547
1979,6,30,1544
1979,7,1,1560
1979,7,2,1574
1979,7,3,1590
1981,11,13,1595
1981,11,14,1602
1981,11,15,1619
1981,11,16,1622
1981,11,17,1634
1981,11,18,1630
1981,11,19,1627
1981,11,20,1624
1981,11,21,1604
1981,11,22,1614
1981,11,23,1646
1981,11,24,1637
1981,11,25,1612
1981,12,11,1524
1981,12,12,1495
1981,12,13,1497
1981,12,14,1510
1981,12,15,1529
1981,12,16,1577
1981,12,17,1595
1981,12,18,1531
1981,12,19,1505
1981,12,20,1503
1981,12,21,1505
1981,12,22,1544
1981,12,23,1587
1981,12,24,1614
1981,12,25,1625
1981,12,26,1637
1981,12,27,1672
1981,12,28,1721
1981,12,29,1780
1981,12,30,1835
1981,12,31,1723
1982,1,1,1619
1982,1,2,1695
1982,1,3,1721
1982,1,4,1640
1982,1,5,1591
1982,1,6,1602
1982,1,7,1634
1982,1,8,1635
1982,1,9,1603
1982,1,10,1588
1982,1,11,1644
1982,1,12,1667
1982,1,13,1637
1982,1,14,1613
1982,1,15,1600
1982,1,16,1551
1982,1,17,1525
1982,1,18,1544
1982,1,19,1536
1982,1,20,1490
1982,1,21,1471
1982,1,22,1475
1982,1,23,1482
1982,1,24,1511
1982,1,25,1533
1982,1,26,1545
1982,1,27,1543
1982,1,28,1531
1982,1,29,1520
1982,1,30,1516
1982,1,31,1519
1982,2,1,1513
1982,2,2,1529
1982,2,3,1579
1982,2,4,1678
1982,2,5,1701
1982,2,6,1720
1982,2,7,1753
1982,2,8,1628
1982,2,9,1572
1982,2,10,1553
1982,2,11,1516
1982,2,12,1486
1982,2,13,1474
1982,2,14,1522
1982,2,15,1556
1982,2,16,1552
1983,4,28,1547
1983,4,29,1569
1983,4,30,1515
1983,5,1,1481
1983,5,2,1501
1983,5,3,1505
1983,5,4,1520
1983,5,5,1546
1983,5,6,1587
1983,5,7,1583
1983,5,8,1538
1983,5,9,1546
1983,5,10,1567
1983,5,11,1595
1983,5,12,1632
1983,5,13,1627
1983,5,14,1612
1983,5,15,1576
1983,5,16,1560
1983,5,17,1576
1983,5,18,1601
1983,5,19,1626
1983,5,20,1608
1983,5,21,1577
1983,5,22,1564
1983,5,23,1568
1983,5,24,1585
1983,5,25,1585
1983,5,26,1574
1983,5,27,1562
1983,5,28,1577
1983,5,29,1611
1983,5,30,1645
1983,5,31,1638
1983,6,1,1576
1983,6,2,1561
1983,6,3,1594
1983,6,4,1636
1983,6,5,1616
1983,6,6,1577
1983,6,7,1549
1983,6,8,1532
1983,6,9,1524
1983,6,10,1568
1983,6,11,1588
1983,6,12,1605
1983,6,13,1592
1983,6,14,1551
1983,6,15,1531
1983,6,16,1544
1983,6,17,1569
1983,6,18,1597
1983,6,19,1605
1983,6,20,1587
1983,6,21,1558
1983,6,22,1540
1983,6,23,1537
1983,6,24,1529
1983,6,25,1524
1983,6,26,1538
1983,6,27,1546
1983,6,28,1557
1983,6,29,1576
1983,6,30,1567
1983,7,1,1546
1983,7,2,1543
1983,7,3,1561
1983,7,4,1578
1983,7,5,1568
1983,7,6,1554
1983,7,7,1555
1983,7,8,1586
1983,7,9,1597
1983,7,10,1576
1983,7,11,1567
1983,7,12,1579
1983,7,13,1591
1983,7,14,1584
1983,7,15,1574
1983,7,16,1603
1983,7,17,1634
1983,7,18,1621
1983,7,19,1591
1983,7,20,1576
1983,7,21,1571
1983,7,22,1574
1983,7,23,1602
1983,7,24,1646
1983,7,25,1666
1983,7,26,1643
1983,7,27,1617
1983,7,28,1602
1983,7,29,1611
1983,7,30,1611
1983,7,31,1590
1983,8,1,1599
1983,8,2,1608
1983,8,3,1619
1983,8,4,1625
1983,8,5,1633
1983,8,6,1631
1983,8,7,1609
1983,8,8,1625
1983,8,9,1614
1983,8,10,1610
1983,8,11,1613
1983,8,12,1609
1983,8,13,1606
1983,8,14,1604
1983,8,15,1596
1983,8,16,1592
1983,8,17,1623
1983,8,18,1630
1983,8,19,1618
1983,8,20,1607
1983,8,21,1594
1983,8,22,1607
1983,8,23,1632
1983,8,24,1635
1983,8,25,1620
1983,8,26,1617
1983,8,27,1632
1983,8,28,1642
1983,8,29,1648
1983,8,30,1631
1983,8,31,1592
1983,9,1,1560
1983,9,2,1565
1983,9,3,1598
1983,9,4,1623
1983,9,5,1640
1983,9,6,1635
1983,9,7,1658
1983,9,8,1667
1983,9,9,1637
1983,9,10,1630
1983,9,11,1607
1983,9,12,1584
1983,9,13,1570
1983,9,14,1575
1983,9,15,1594
1983,9,16,1604
1983,9,17,1619
1983,9,18,1610
1983,9,19,1580
1983,9,20,1586
1983,9,21,1612
1983,9,22,1656
1983,9,23,1721
1983,9,24,1720
1983,9,25,1634
1983,9,26,1611
1983,9,27,1631
1983,9,28,1668
1983,9,29,1660
1983,9,30,1610
1983,10,1,1583
1983,10,2,1590
1983,10,3,1629
1983,10,4,1656
1983,10,5,1684
1983,10,6,1682
1983,10,7,1629
1983,10,8,1621
1983,10,9,1622
1983,10,10,1611
1983,10,11,1616
1983,10,12,1626
1983,10,13,1625
1983,10,14,1608
1983,10,15,1592
1983,10,16,1583
1983,10,17,1571
1983,10,18,1577
1983,10,19,1598
1983,10,20,1599
1983,10,21,1584
1983,10,22,1589
1983,10,23,1586
1983,10,24,1603
1983,10,25,1650
1983,10,26,1644
1983,10,27,1653
1983,10,28,1726
1983,10,29,1741
1983,10,30,1677
1983,10,31,1619
1983,11,1,1619
1983,11,2,1643
1983,11,3,1674
1983,11,4,1704
1983,11,5,1684
1983,11,6,1658
1983,11,7,1686
1983,11,8,1710
1986,5,13,1476
1986,5,14,1461
1986,5,15,1492
1986,5,16,1527
1986,5,17,1508
1986,5,18,1475
1986,5,19,1487
1986,5,20,1494
1986,5,21,1500
1986,5,22,1526
1986,5,23,1530
1986,5,24,1534
1986,5,25,1531
1986,5,26,1519
1986,5,27,1516
1986,5,28,1509
1986,5,29,1526
1986,5,30,1546
1986,5,31,1548
1986,6,1,1553
1986,6,2,1568
1986,6,3,1559
1986,6,4,1541
1986,6,5,1564
1986,6,6,1566
1986,6,7,1535
1986,6,8,1501
1986,6,9,1480
1986,6,10,1463
1986,6,11,1458
1986,6,12,1502
1986,6,13,1542
1986,6,14,1545
1986,6,15,1531
1986,6,16,1511
1986,6,17,1518
1986,6,18,1518
1986,6,19,1540
1986,6,20,1555
1986,6,21,1540
1986,6,22,1531
1986,6,23,1527
1986,6,24,1548
1986,6,25,1581
1986,6,26,1565
1986,6,27,1540
1986,6,28,1534
1986,6,29,1519
1986,6,30,1537
1986,7,1,1566
1986,7,2,1567
1986,7,3,1556
1986,7,4,1554
1986,7,5,1571
1986,7,6,1576
1986,7,7,1570
1986,7,8,1564
1986,7,9,1563
1986,7,10,1553
1986,7,11,1554
1986,7,12,1566
1986,7,13,1576
1986,7,14,1585
1986,7,15,1585
1986,7,16,1569
1986,7,17,1553
1986,7,18,1578
1986,7,19,1586
1986,7,20,1581
1986,7,21,1573
1986,7,22,1570
1986,7,23,1555
1986,7,24,1543
1986,7,25,1538
1986,7,26,1540
1986,7,27,1555
1986,7,28,1557
1986,7,29,1558
1986,7,30,1540
1986,7,31,1521
1986,8,1,1503
1986,8,2,1503
1986,8,3,1516
1986,8,4,1525
1986,8,5,1530
1986,8,6,1520
1986,8,7,1523
1986,8,8,1534
1986,8,9,1539
1986,8,10,1531
1986,8,11,1521
1986,8,12,1540
1986,8,13,1571
1986,8,14,1602
1986,8,15,1588
1986,8,16,1573
1986,8,17,1566
1986,8,18,1564
1986,8,19,1579
1986,8,20,1596
1986,8,21,1603
1986,8,22,1617
1986,8,23,1618
1986,8,24,1616
1986,8,25,1603
1986,8,26,1599
1986,8,27,1593
1986,8,28,1586
1986,8,29,1588
1986,8,30,1596
1986,8,31,1599
1986,9,1,1581
1986,9,2,1583
1986,9,3,1608
1986,9,4,1612
1986,9,5,1600
1986,9,6,1607
1986,9,7,1614
1986,9,8,1630
1986,9,9,1641
1986,9,10,1665
1986,9,11,1658
1986,9,12,1623
1986,9,13,1644
1986,9,14,1680
1986,9,15,1702
1986,9,16,1685
1986,9,17,1668
1986,9,18,1649
1986,9,19,1613
1986,9,20,1576
1986,9,21,1581
1986,9,22,1590
1986,9,23,1573
1986,9,24,1544
1986,9,25,1532
1986,9,26,1548
1986,9,27,1558
1986,9,28,1574
1986,9,29,1583
1986,9,30,1609
1986,10,1,1625
1986,10,2,1624
1986,10,3,1615
1986,10,4,1582
1986,10,5,1562
1986,10,6,1560
1986,10,7,1556
1986,10,8,1571
1986,10,9,1601
1986,10,10,1601
1986,10,11,1601
1986,10,12,1595
1986,10,13,1588
1986,10,14,1582
1986,10,15,1577
1986,10,16,1563
1986,10,17,1546
1986,10,18,1559
1986,10,19,1559
1986,10,20,1538
1986,10,21,1522
1986,10,22,1521
1986,10,23,1533
1986,10,24,1547
1986,10,25,1544
1986,10,26,1545
1986,10,27,1555
1986,10,28,1568
1986,10,29,1572
1986,10,30,1580
1986,10,31,1599
1986,11,1,1602
1986,11,2,1574
1986,11,3,1546
1986,11,4,1540
1986,11,5,1518
1986,11,6,1511
1986,11,7,1509
1986,11,8,1522
1986,11,9,1535
1986,11,10,1548
1986,11,11,1544
1986,11,12,1521
1986,11,13,1559
1986,11,14,1578
1986,11,15,1533
1986,11,16,1498
1986,11,17,1493
1986,11,18,1502
1986,11,19,1491
1986,11,20,1478
1986,11,21,1477
1986,11,22,1465
1986,11,23,1463
1986,11,24,1491
1986,11,25,1508
1986,11,26,1512
1986,11,27,1530
1986,11,28,1543
1986,11,29,1542
1986,11,30,1538
1986,12,1,1514
1986,12,2,1492
1986,12,3,1494
1986,12,4,1545
1986,12,5,1578
1986,12,6,1568
1986,12,7,1536
1986,12,8,1516
1986,12,9,1488
1986,12,10,1489
1986,12,11,1479
1986,12,12,1466
1986,12,13,1454
1986,12,14,1441
1986,12,15,1430
1986,12,16,1423
1986,12,17,1423
1986,12,18,1414
1986,12,19,1406
1986,12,20,1422
1986,12,21,1441
1986,12,22,1463
1986,12,23,1468
1986,12,24,1444
1986,12,25,1420
1986,12,26,1418
1986,12,27,1433
1986,12,28,1459
1986,12,29,1456
1986,12,30,1431
1986,12,31,1431
1987,1,1,1434
1987,1,2,1459
1987,1,3,1508
1987,1,4,1528
1987,1,5,1527
1987,1,6,1543
1987,1,7,1524
1987,1,8,1461
1987,1,9,1461
1987,1,10,1495
1987,1,11,1500
1987,1,12,1538
1987,1,13,1538
1987,1,14,1471
1987,1,15,1457
1987,1,16,1464
1987,1,17,1456
1987,1,18,1481
1987,1,19,1517
1987,1,20,1546
1987,1,21,1577
1987,1,22,1659
1987,1,23,1790
1987,1,24,1833
1987,1,25,1754
1987,1,26,1610
1987,1,27,1601
1987,1,28,1602
1987,1,29,1560
1987,1,30,1478
1987,1,31,1425
1987,2,1,1432
1987,2,2,1458
1987,2,3,1440
1987,2,4,1404
1987,2,5,1392
1987,2,6,1393
1987,2,7,1373
1987,2,8,1348
1987,2,9,1350
1987,2,10,1444
1987,2,11,1495
1987,2,12,1422
1987,2,13,1398
1987,2,14,1410
1987,2,15,1429
1987,2,16,1457
1987,2,17,1470
1987,2,18,1462
1987,2,19,1465
1987,2,20,1553
1987,2,21,1545
1987,2,22,1491
1987,2,23,1500
1987,2,24,1523
1987,2,25,1472
1987,2,26,1432
1987,2,27,1437
1987,2,28,1445
1987,3,1,1444
1987,3,2,1443
1987,3,3,1450
1987,3,4,1455
1987,3,5,1455
1987,3,6,1435
1987,3,7,1437
1987,3,8,1444
1987,3,9,1458
1987,3,10,1509
1987,3,11,1590
1987,3,12,1633
1987,3,13,1614
1987,3,14,1605
1987,3,15,1625
1987,3,16,1623
1987,3,17,1572
1987,3,18,1533
1987,3,19,1512
1987,3,20,1476
1987,3,21,1412
1987,3,22,1376
1987,3,23,1395
1987,3,24,1451
1987,3,25,1473
1987,3,26,1441
1987,3,27,1450
1987,3,28,1458
1987,3,29,1448
1987,3,30,1443
1987,3,31,1455
1987,4,1,1467
1987,4,2,1511
1987,4,3,1587
1987,4,4,1593
1987,4,5,1576
1987,4,6,1566
1987,4,7,1556
1987,4,8,1513
1987,4,9,1428
1987,4,10,1388
1987,4,11,1404
1987,4,12,1462
1987,4,13,1548
1987,4,14,1598
1987,4,15,1564
1987,4,16,1496
1987,4,17,1450
1987,4,18,1437
1987,4,19,1461
1987,4,20,1492
1987,4,21,1495
1987,4,22,1489
1987,4,23,1486
1987,4,24,1475
1987,4,25,1510
1987,4,26,1556
1987,4,27,1542
1987,4,28,1477
1987,4,29,1452
1987,4,30,1482
1987,5,1,1528
1987,5,2,1535
1987,5,3,1531
1987,5,4,1515
1987,5,5,1522
1987,5,6,1552
1987,5,7,1577
1987,5,8,1583
1987,5,9,1568
1987,5,10,1542
1987,5,11,1521
1987,5,12,1520
1987,5,13,1506
1987,5,14,1486
1987,5,15,1493
1987,5,16,1488
1987,5,17,1499
1987,5,18,1500
1987,5,19,1497
1987,5,20,1500
1987,5,21,1501
1987,5,22,1527
1987,5,23,1564
1987,5,24,1572
1987,5,25,1549
1987,5,26,1497
1987,5,27,1468
1987,5,28,1469
1987,5,29,1474
1987,5,30,1468
1987,5,31,1464
1987,6,1,1472
1987,6,2,1476
1987,6,3,1494
1987,6,4,1515
1987,6,5,1531
1987,6,6,1535
1987,6,7,1537
1987,6,8,1552
1987,6,9,1563
1987,6,10,1584
1987,6,11,1591
1987,6,12,1587
1987,6,13,1557
1987,6,14,1508
1987,6,15,1487
1987,6,16,1499
1987,6,17,1504
1987,6,18,1499
1987,6,19,1505
1987,6,20,1520
1987,6,21,1532
1987,6,22,1530
1987,6,23,1533
1987,6,24,1541
1987,6,25,1547
1987,6,26,1553
1987,6,27,1550
1987,6,28,1548
1987,6,29,1537
1987,6,30,1538
1987,7,1,1572
1987,7,2,1595
1987,7,3,1590
1987,7,4,1554
1987,7,5,1537
1987,7,6,1545
1987,7,7,1570
1987,7,8,1578
1987,7,9,1576
1987,7,10,1566
1987,7,11,1559
1987,7,12,1567
1987,7,13,1570
1987,7,14,1565
1987,7,15,1556
1987,7,16,1546
1987,7,17,1560
1987,7,18,1589
1987,7,19,1590
1987,7,20,1578
1987,7,21,1583
1987,7,22,1593
1987,7,23,1580
1987,7,24,1582
1987,7,25,1586
1987,7,26,1583
1987,7,27,1590
1987,7,28,1586
1987,7,29,1571
1987,10,7,1562
1987,10,8,1573
1987,10,9,1630
1987,10,10,1637
1987,10,11,1595
1987,10,12,1581
1987,10,13,1598
1987,10,14,1628
1987,10,15,1681
1987,10,16,1660
1987,10,17,1623
1987,10,18,1672
1987,10,19,1679
1987,10,20,1654
1987,10,21,1691
1987,10,22,1688
1987,10,23,1633
1987,10,24,1635
1987,10,25,1634
1987,10,26,1626
1987,10,27,1579
1987,10,28,1568
1987,10,29,1626
1987,10,30,1683
1987,10,31,1720
1987,11,1,1805
1987,11,2,1791
1987,11,3,1689
1987,11,4,1650
1987,11,5,1689
1987,11,6,1629
