year,month,day,tide
1961,10,22,1580
1961,10,23,1566
1961,10,24,1568
1961,10,25,1709
1961,10,26,1856
1961,10,27,1897
1961,10,28,1858
1961,10,29,1749
1961,10,30,1644
1961,10,31,1643
1961,11,1,1611
1961,11,2,1578
1961,11,3,1587
1961,11,4,1598
1961,11,5,1552
1961,11,6,1534
1961,11,7,1549
1961,11,8,1567
1961,11,9,1548
1961,11,10,1523
1961,11,11,1523
1961,11,12,1538
1961,11,13,1564
1961,11,14,1546
1961,11,15,1542
1961,11,16,1567
1961,11,17,1568
1961,11,18,1575
1961,11,19,1590
1961,11,20,1606
1961,11,21,1642
1961,11,22,1620
1961,11,23,1560
1961,11,24,1499
1961,11,25,1468
1961,11,26,1472
1961,11,27,1509
1961,11,28,1502
1961,11,29,1473
1961,11,30,1479
1961,12,1,1503
1961,12,2,1479
1961,12,3,1471
1961,12,4,1453
1961,12,5,1460
1961,12,6,1497
1961,12,7,1477
1961,12,8,1459
1961,12,9,1413
1961,12,10,1367
1961,12,11,1398
1961,12,12,1486
1961,12,13,1518
1961,12,14,1441
1961,12,15,1382
1961,12,16,1393
1961,12,17,1424
1961,12,18,1442
1961,12,19,1491
1961,12,20,1531
1961,12,21,1496
1961,12,22,1423
1961,12,23,1386
1961,12,24,1392
1961,12,25,1425
1961,12,26,1438
1961,12,27,1386
1961,12,28,1346
1961,12,29,1331
1961,12,30,1367
1961,12,31,1483
1962,1,1,1527
1962,1,2,1457
1962,1,3,1397
1962,1,4,1366
1962,1,5,1343
1962,1,6,1339
1962,1,7,1355
1962,1,8,1429
1962,1,9,1455
1962,1,10,1432
1962,1,11,1441
1962,1,12,1503
1962,1,13,1489
1962,1,14,1464
1962,1,15,1446
1962,1,16,1379
1962,1,17,1359
1962,1,18,1417
1962,1,19,1431
1962,1,20,1390
1962,1,21,1387
1962,1,22,1405
1962,1,23,1338
1962,1,24,1313
1962,1,25,1354
1962,1,26,1421
1962,1,27,1419
1962,1,28,1389
1962,1,29,1391
1962,1,30,1353
1962,1,31,1313
1962,2,1,1287
1962,2,2,1312
1962,2,3,1336
1962,2,4,1352
1962,2,5,1376
1962,2,6,1387
1962,2,7,1351
1962,2,8,1338
1962,2,9,1319
1962,2,10,1336
1962,2,11,1354
1962,2,12,1307
1962,2,13,1295
1962,2,14,1309
1962,2,15,1296
1962,2,16,1308
1962,2,17,1347
1962,2,18,1327
1962,2,19,1310
1962,2,20,1313
1962,2,21,1346
1962,2,22,1372
1962,2,23,1379
1962,2,24,1396
1962,2,25,1401
1962,2,26,1320
1962,2,27,1273
1962,2,28,1309
1962,3,1,1350
1962,3,2,1305
1962,3,3,1239
1962,3,4,1196
1962,3,5,1251
1962,3,6,1303
1962,3,7,1265
1962,3,8,1232
1962,3,9,1264
1962,3,10,1253
1962,3,11,1248
1962,3,12,1261
1962,3,13,1265
1962,3,14,1340
1962,3,15,1335
1962,3,16,1269
1962,3,17,1269
1962,3,18,1290
1962,3,19,1345
1962,3,20,1457
1962,3,21,1454
1962,3,22,1398
1962,3,23,1362
1962,3,24,1296
1962,3,25,1280
1962,3,26,1268
1962,3,27,1236
1962,3,28,1230
1962,3,29,1249
1962,3,30,1226
1962,3,31,1217
1962,4,1,1276
1962,4,2,1383
1962,4,3,1379
1962,4,4,1330
1962,4,5,1288
1962,4,6,1300
1962,4,7,1336
1962,4,8,1366
1962,4,9,1404
1962,4,10,1368
1962,4,11,1336
1962,4,12,1362
1962,4,13,1383
1962,4,14,1343
1962,4,15,1318
1962,4,16,1314
1962,4,17,1377
1962,4,18,1406
1962,4,19,1348
1962,4,20,1350
1962,4,21,1358
1962,4,22,1348
1962,4,23,1373
1962,4,24,1423
1962,4,25,1461
1962,4,26,1419
1962,4,27,1378
1962,4,28,1348
1962,4,29,1332
1962,4,30,1377
1962,5,1,1421
1962,5,2,1430
1962,5,3,1456
1962,5,4,1495
1962,5,5,1481
1962,5,6,1470
1962,5,7,1500
1962,5,8,1543
1962,5,9,1529
1962,5,10,1467
1962,5,11,1433
1962,5,12,1402
1962,5,13,1378
1962,5,14,1435
1962,5,15,1410
1962,5,16,1378
1962,5,17,1393
1962,5,18,1410
1962,5,19,1447
1962,5,20,1458
1962,5,21,1409
1962,5,22,1384
1962,5,23,1425
1962,5,24,1455
1962,5,25,1420
1962,5,26,1439
1962,5,27,1512
1962,5,28,1508
1962,5,29,1461
1962,5,30,1421
1962,5,31,1402
1962,6,1,1392
1962,6,2,1427
1962,6,3,1478
1962,6,4,1497
1962,6,5,1496
1962,6,6,1457
1962,6,7,1450
1962,6,8,1456
1962,6,9,1518
1962,6,10,1517
1962,6,11,1511
1962,6,12,1538
1962,6,13,1532
1962,6,14,1531
1962,6,15,1536
1962,6,16,1536
1962,6,17,1573
1962,6,18,1618
1962,6,19,1629
1962,6,20,1627
1962,6,21,1607
1962,6,22,1582
1962,6,23,1554
1962,6,24,1587
1962,6,25,1615
1962,6,26,1563
1962,6,27,1561
1962,6,28,1610
1962,6,29,1633
1962,6,30,1610
1962,7,1,1606
1962,7,2,1629
1962,7,3,1649
1962,7,4,1640
1962,7,5,1607
1962,7,6,1551
1962,7,7,1541
1962,7,8,1589
1962,7,9,1590
1962,7,10,1569
1962,7,11,1573
1962,7,12,1579
1962,7,13,1597
1962,7,14,1608
1962,7,15,1620
1962,7,16,1628
1962,7,17,1615
1962,7,18,1622
1962,7,19,1629
1962,7,20,1624
1962,7,21,1603
1962,7,22,1573
1962,7,23,1580
1962,7,24,1616
1962,7,25,1654
1962,7,26,1684
1962,7,27,1658
1962,7,28,1623
1962,7,29,1600
1962,7,30,1632
1962,7,31,1696
1962,8,1,1664
1962,8,2,1558
1962,8,3,1475
1962,8,4,1469
1962,8,5,1507
1962,8,6,1512
1962,8,7,1523
1962,8,8,1518
1962,8,9,1513
1962,8,10,1547
1962,8,11,1562
1962,8,12,1520
1962,8,13,1454
1962,8,14,1405
1962,8,15,1403
1962,8,16,1430
1962,8,17,1491
1962,8,18,1537
1962,8,19,1547
1962,8,20,1535
1962,8,21,1530
1962,8,22,1468
1962,8,23,1457
1962,8,24,1513
1962,8,25,1545
1962,8,26,1523
1962,8,27,1488
1962,8,28,1456
1962,8,29,1445
1962,8,30,1407
1962,8,31,1382
1962,9,1,1408
1962,9,2,1463
1962,9,3,1502
1962,9,4,1483
1962,9,5,1475
1962,9,6,1484
1962,9,7,1490
1962,9,8,1468
1962,9,9,1435
1962,9,10,1463
1962,9,11,1500
1962,9,12,1451
1962,9,13,1404
1962,9,14,1433
1962,9,15,1475
1962,9,16,1472
1962,9,17,1463
1962,9,18,1477
1962,9,19,1477
1962,9,20,1447
1962,9,21,1450
1962,9,22,1471
1962,9,23,1462
1962,9,24,1466
1962,9,25,1493
1962,9,26,1524
1962,9,27,1506
1962,9,28,1484
1962,9,29,1532
1962,9,30,1578
1962,10,1,1609
1962,10,2,1605
1962,10,3,1572
1962,10,4,1579
1962,10,5,1606
1962,10,6,1614
1962,10,7,1606
1962,10,8,1593
1962,10,9,1530
1962,10,10,1514
1962,10,11,1566
1962,10,12,1591
1962,10,13,1593
1962,10,14,1565
1962,10,15,1518
1962,10,16,1477
1962,10,17,1470
1962,10,18,1502
1962,10,19,1578
1962,10,20,1672
1962,10,21,1713
1962,10,22,1702
1962,10,23,1639
1962,10,24,1597
1962,10,25,1580
1962,10,26,1600
1962,10,27,1678
1962,10,28,1763
1962,10,29,1774
1962,10,30,1726
1962,10,31,1640
1962,11,1,1584
1962,11,2,1662
1962,11,3,1761
1962,11,4,1700
1962,11,5,1555
1962,11,6,1466
1962,11,7,1439
1962,11,8,1449
1962,11,9,1499
1962,11,10,1507
1962,11,11,1462
1962,11,12,1424
1962,11,13,1463
1962,11,14,1551
1962,11,15,1677
1962,11,16,1685
1962,11,17,1517
1962,11,18,1420
1962,11,19,1440
1962,11,20,1512
1962,11,21,1486
1962,11,22,1432
1962,11,23,1421
1962,11,24,1461
1962,11,25,1502
1962,11,26,1503
1962,11,27,1457
1962,11,28,1425
1962,11,29,1400
1962,11,30,1371
1962,12,1,1409
1962,12,2,1399
1962,12,3,1358
1962,12,4,1374
1962,12,5,1350
1962,12,6,1317
1962,12,7,1306
1962,12,8,1323
1962,12,9,1357
1962,12,10,1398
1962,12,11,1394
1962,12,12,1373
1962,12,13,1369
1962,12,14,1378
1962,12,15,1334
1962,12,16,1333
1962,12,17,1367
1962,12,18,1363
1962,12,19,1370
1962,12,20,1394
1962,12,21,1361
1962,12,22,1342
1962,12,23,1362
1962,12,24,1362
1962,12,25,1377
1962,12,26,1398
1962,12,27,1427
1962,12,28,1442
1962,12,29,1496
1962,12,30,1456
1962,12,31,1416
1963,1,1,1445
1963,1,2,1444
1963,1,3,1414
1963,1,4,1440
1963,1,5,1480
1963,1,6,1443
1963,1,7,1389
1963,1,8,1355
1963,1,9,1326
1963,1,10,1340
1963,1,11,1387
1963,1,12,1402
1963,1,13,1397
1963,1,14,1411
1963,1,15,1360
1963,1,16,1295
1963,1,17,1308
1963,1,18,1334
1963,1,19,1311
1963,1,20,1290
1963,1,21,1271
1963,1,22,1276
1963,1,23,1263
1963,1,24,1274
1963,1,25,1306
1963,1,26,1344
1963,1,27,1373
1963,1,28,1350
1963,1,29,1358
1963,1,30,1337
1963,1,31,1296
1963,2,1,1274
1963,2,2,1275
1963,2,3,1264
1963,2,4,1269
1963,2,5,1273
1963,2,6,1263
1963,2,7,1284
1963,2,8,1320
1963,2,9,1280
1963,2,10,1303
1963,2,11,1330
1963,2,12,1297
1963,2,13,1258
1963,2,14,1259
1963,2,15,1332
1963,2,16,1354
1963,2,17,1305
1963,2,18,1263
1963,2,19,1282
1963,2,20,1298
1963,2,21,1305
1963,2,22,1308
1963,2,23,1321
1963,2,24,1328
1963,2,25,1360
1963,2,26,1364
1963,2,27,1300
1963,2,28,1250
1963,3,1,1246
1963,3,2,1277
1963,3,3,1302
1963,3,4,1263
1963,3,5,1253
1963,3,6,1227
1963,3,7,1165
1963,3,8,1201
1963,3,9,1298
1963,3,10,1327
1963,3,11,1309
1963,3,12,1333
1963,3,13,1315
1963,3,14,1307
1963,3,15,1362
1963,3,16,1385
1963,3,17,1357
1963,3,18,1342
1963,3,19,1336
1963,3,20,1309
1963,3,21,1313
1963,3,22,1357
1963,3,23,1374
1963,3,24,1317
1963,3,25,1285
1963,3,26,1263
1963,3,27,1262
1963,3,28,1310
1963,3,29,1287
1963,3,30,1276
1963,3,31,1311
1963,4,1,1320
1963,4,2,1281
1963,4,3,1253
1963,4,4,1246
1963,4,5,1229
1963,4,6,1238
1963,4,7,1259
1963,4,8,1272
1963,4,9,1234
1963,4,10,1200
1963,4,11,1228
1963,4,12,1287
1963,4,13,1286
1963,4,14,1304
1963,4,15,1370
1963,4,16,1324
1963,4,17,1281
1963,4,18,1298
1963,4,19,1307
1963,4,20,1342
1963,4,21,1374
1963,4,22,1384
1963,4,23,1399
1963,4,24,1409
1963,4,25,1399
1963,4,26,1328
1963,4,27,1276
1963,4,28,1275
1963,4,29,1279
1963,4,30,1330
1963,5,1,1378
1963,5,2,1351
1963,5,3,1307
1963,5,4,1321
1963,5,5,1358
1963,5,6,1357
1963,5,7,1330
1963,5,8,1339
1963,5,9,1356
1963,5,10,1369
1963,5,11,1398
1963,5,12,1401
1963,5,13,1399
1963,5,14,1439
1963,5,15,1469
1963,5,16,1480
1963,5,17,1466
1963,5,18,1447
1963,5,19,1446
1963,5,20,1425
1963,5,21,1419
1963,5,22,1437
1963,5,23,1440
1963,5,24,1464
1963,5,25,1482
1963,5,26,1441
1963,5,27,1409
1963,5,28,1399
1963,5,29,1411
1963,5,30,1463
1963,5,31,1469
1963,6,1,1455
1963,6,2,1496
1963,6,3,1585
1963,6,4,1647
1963,6,5,1595
1963,6,6,1529
1963,6,7,1523
1963,6,8,1572
1963,6,9,1614
1963,6,10,1594
1963,6,11,1534
1963,6,12,1530
1963,6,13,1593
1963,6,14,1582
1963,6,15,1565
1963,6,16,1543
1963,6,17,1546
1963,6,18,1558
1963,6,19,1580
1963,6,20,1560
1963,6,21,1545
1963,6,22,1561
1963,6,23,1550
1963,6,24,1495
1963,6,25,1419
1963,6,26,1383
1963,6,27,1413
1963,6,28,1452
1963,6,29,1466
1963,6,30,1520
1963,7,1,1536
1963,7,2,1499
1963,7,3,1489
1963,7,4,1522
1963,7,5,1591
1963,7,6,1603
1963,7,7,1567
1963,7,8,1547
1963,7,9,1538
1963,7,10,1556
1963,7,11,1517
1963,7,12,1469
1963,7,13,1460
1963,7,14,1472
1963,7,15,1499
1963,7,16,1518
1963,7,17,1530
1963,7,18,1506
1963,7,19,1487
1963,7,20,1488
1963,7,21,1492
1963,7,22,1502
1963,7,23,1520
1963,7,24,1494
1963,7,25,1465
1963,7,26,1443
1963,7,27,1458
1963,7,28,1500
1963,7,29,1508
1963,7,30,1503
1963,7,31,1517
1963,8,1,1584
1963,8,2,1612
1963,8,3,1547
1963,8,4,1493
1963,8,5,1535
1963,8,6,1636
1963,8,7,1813
1963,8,8,2069
1963,8,9,1959
1963,8,10,1658
1963,8,11,1541
1963,8,12,1533
1963,8,13,1579
1963,8,14,1595
1963,8,15,1537
1963,8,16,1526
1963,8,17,1596
1963,8,18,1630
1963,8,19,1581
1963,8,20,1565
1963,8,21,1598
1963,8,22,1615
1963,8,23,1636
1963,8,24,1664
1963,8,25,1656
1963,8,26,1651
1963,8,27,1671
1963,8,28,1686
1963,8,29,1714
1963,8,30,1689
1963,8,31,1607
1963,9,1,1609
1963,9,2,1649
1963,9,3,1637
1963,9,4,1595
1963,9,5,1588
1963,9,6,1625
1963,9,7,1659
1963,9,8,1686
1963,9,9,1730
1963,9,10,1716
1963,9,11,1691
1963,9,12,1750
1963,9,13,1775
1963,9,14,1765
1963,9,15,1784
1963,9,16,1777
1963,9,17,1724
1963,9,18,1650
1963,9,19,1610
1963,9,20,1603
1963,9,21,1567
1963,9,22,1541
1963,9,23,1564
1963,9,24,1549
1963,9,25,1493
1963,9,26,1458
1963,9,27,1439
1963,9,28,1424
1963,9,29,1477
1963,9,30,1576
1963,10,1,1594
1963,10,2,1542
1963,10,3,1507
1963,10,4,1503
1963,10,5,1498
1963,10,6,1495
1963,10,7,1474
1963,10,8,1527
1963,10,9,1646
1963,10,10,1673
1963,10,11,1620
1963,10,12,1486
1963,10,13,1368
1963,10,14,1366
1963,10,15,1485
1963,10,16,1566
1963,10,17,1593
1963,10,18,1586
1963,10,19,1520
1963,10,20,1442
1963,10,21,1430
1963,10,22,1465
1963,10,23,1520
1963,10,24,1561
1963,10,25,1610
1963,10,26,1596
1963,10,27,1522
1963,10,28,1518
1963,10,29,1540
1963,10,30,1535
1963,10,31,1534
1963,11,1,1543
1963,11,2,1552
1963,11,3,1533
1963,11,4,1525
1963,11,5,1539
1963,11,6,1546
1963,11,7,1561
1963,11,8,1552
1963,11,9,1518
1963,11,10,1508
1963,11,11,1506
1963,11,12,1495
1963,11,13,1483
1963,11,14,1499
1963,11,15,1482
1963,11,16,1429
1963,11,17,1460
1963,11,18,1539
1963,11,19,1548
1963,11,20,1520
1963,11,21,1536
1963,11,22,1530
1963,11,23,1504
1963,11,24,1601
1963,11,25,1628
1963,11,26,1513
1963,11,27,1450
1963,11,28,1399
1963,11,29,1379
1963,11,30,1380
1963,12,1,1419
1963,12,2,1518
1963,12,3,1592
1963,12,4,1588
1963,12,5,1534
1963,12,6,1488
1963,12,7,1490
1963,12,8,1432
1963,12,9,1387
1963,12,10,1407
1963,12,11,1446
1963,12,12,1458
1963,12,13,1471
1963,12,14,1533
1963,12,15,1547
1963,12,16,1536
1963,12,17,1518
1963,12,18,1448
1963,12,19,1428
1963,12,20,1459
1963,12,21,1473
1963,12,22,1475
1963,12,23,1503
1963,12,24,1524
1963,12,25,1494
1963,12,26,1453
1963,12,27,1427
1963,12,28,1410
1963,12,29,1403
1963,12,30,1405
1963,12,31,1391
1964,1,1,1385
1964,1,2,1379
1964,1,3,1385
1964,1,4,1404
1964,1,5,1442
1964,1,6,1459
1964,1,7,1460
1964,1,8,1456
1964,1,9,1421
1964,1,10,1380
1964,1,11,1398
1964,1,12,1461
1964,1,13,1557
1964,1,14,1578
1964,1,15,1521
1964,1,16,1581
1964,1,17,1628
1964,1,18,1556
1964,1,19,1422
1964,1,20,1321
1964,1,21,1322
1964,1,22,1411
1964,1,23,1467
1964,1,24,1482
1964,1,25,1452
1964,1,26,1411
1964,1,27,1475
1964,1,28,1522
1964,1,29,1454
1964,1,30,1435
1964,1,31,1409
1964,2,1,1389
1964,2,2,1362
1964,2,3,1365
1964,2,4,1374
1964,2,5,1385
1964,2,6,1430
1964,2,7,1484
1964,2,8,1538
1964,2,9,1554
1964,2,10,1513
1964,2,11,1459
1964,2,12,1383
1964,2,13,1304
1964,2,14,1275
1964,2,15,1305
1964,2,16,1314
1964,2,17,1329
1964,2,18,1338
1964,2,19,1317
1964,2,20,1312
1964,2,21,1288
1964,2,22,1285
1964,2,23,1323
1964,2,24,1386
1964,2,25,1386
1964,2,26,1371
1964,2,27,1359
1964,2,28,1289
1964,2,29,1297
1964,3,1,1380
1964,3,2,1420
1964,3,3,1395
1964,3,4,1387
1964,3,5,1405
1964,3,6,1472
1964,3,7,1510
1964,3,8,1448
1964,3,9,1391
1964,3,10,1323
1964,3,11,1255
1964,3,12,1293
1964,3,13,1377
1964,3,14,1429
1964,3,15,1457
1964,3,16,1393
1964,3,17,1317
1964,3,18,1274
1964,3,19,1323
1964,3,20,1364
1964,3,21,1341
1964,3,22,1342
1964,3,23,1330
1964,3,24,1382
1964,3,25,1379
1964,3,26,1334
1964,3,27,1269
1964,3,28,1258
1964,3,29,1265
1964,3,30,1315
1964,3,31,1341
1964,4,1,1326
1964,4,2,1359
1964,4,3,1407
1964,4,4,1385
1964,4,5,1336
1964,4,6,1295
1964,4,7,1281
1964,4,8,1287
1964,4,9,1328
1964,4,10,1384
1964,4,11,1394
1964,4,12,1414
1964,4,13,1406
1964,4,14,1397
1964,4,15,1391
1964,4,16,1360
1964,4,17,1338
1964,4,18,1335
1964,4,19,1335
1964,4,20,1372
1964,4,21,1402
1964,4,22,1399
1964,4,23,1394
1964,4,24,1413
1964,4,25,1455
1964,4,26,1437
1964,4,27,1415
1964,4,28,1439
1964,4,29,1481
1964,4,30,1576
1964,5,1,1587
1964,5,2,1502
1964,5,3,1467
1964,5,4,1452
1964,5,5,1435
1964,5,6,1423
1964,5,7,1446
1964,5,8,1461
1964,5,9,1496
1964,5,10,1569
1964,5,11,1527
1964,5,12,1451
1964,5,13,1450
1964,5,14,1461
1964,5,15,1419
1964,5,16,1403
1964,5,17,1448
1964,5,18,1518
1964,5,19,1540
1964,5,20,1536
1964,5,21,1545
1964,5,22,1562
1964,5,23,1577
1964,5,24,1627
1964,5,25,1630
1964,5,26,1547
1964,5,27,1507
1964,5,28,1565
1964,5,29,1602
1964,5,30,1585
1964,5,31,1555
1964,6,1,1596
1964,6,2,1704
1964,6,3,1695
1964,6,4,1628
1964,6,5,1595
1964,6,6,1548
1964,6,7,1510
1964,6,8,1516
1964,6,9,1503
1964,6,10,1525
1964,6,11,1574
1964,6,12,1578
1964,6,13,1635
1964,6,14,1642
1964,6,15,1577
1964,6,16,1542
1964,6,17,1556
1964,6,18,1560
1964,6,19,1570
1964,6,20,1542
1964,6,21,1514
1964,6,22,1484
1964,6,23,1451
1964,6,24,1456
1964,6,25,1472
1964,6,26,1489
1964,6,27,1517
1964,6,28,1509
1964,6,29,1490
1964,6,30,1503
1964,7,1,1485
1964,7,2,1473
1964,7,3,1505
1964,7,4,1537
1964,7,5,1513
1964,7,6,1451
1964,7,7,1447
1964,7,8,1507
1964,7,9,1509
1964,7,10,1494
1964,7,11,1493
1964,7,12,1491
1964,7,13,1485
1964,7,14,1483
1964,7,15,1516
1964,7,16,1521
1964,7,17,1483
1964,7,18,1493
1964,7,19,1517
1964,7,20,1511
1964,7,21,1506
1964,7,22,1517
1964,7,23,1544
1964,7,24,1565
1964,7,25,1547
1964,7,26,1512
1964,7,27,1501
1964,7,28,1508
1964,7,29,1486
1964,7,30,1443
1964,7,31,1554
1964,8,1,1726
1964,8,2,1678
1964,8,3,1658
1964,8,4,1608
1964,8,5,1563
1964,8,6,1532
1964,8,7,1491
1964,8,8,1488
1964,8,9,1498
1964,8,10,1488
1964,8,11,1515
1964,8,12,1534
1964,8,13,1536
1964,8,14,1547
1964,8,15,1592
1964,8,16,1643
1964,8,17,1700
1964,8,18,1816
1964,8,19,1900
1964,8,20,1970
1964,8,21,1960
1964,8,22,1928
1964,8,23,1827
1964,8,24,1641
1964,8,25,1675
1964,8,26,1706
1964,8,27,1680
1964,8,28,1696
1964,8,29,1723
1964,8,30,1709
1964,8,31,1712
1964,9,1,1703
1964,9,2,1690
1964,9,3,1657
1964,9,4,1613
1964,9,5,1598
1964,9,6,1606
1964,9,7,1668
1964,9,8,1700
1964,9,9,1650
1964,9,10,1630
1964,9,11,1639
1964,9,12,1635
1964,9,13,1627
1964,9,14,1654
1964,9,15,1675
1964,9,16,1688
1964,9,17,1690
1964,9,18,1705
1964,9,19,1683
1964,9,20,1654
1964,9,21,1699
1964,9,22,1777
1964,9,23,1907
1964,9,24,1930
1964,9,25,1709
1964,9,26,1701
1964,9,27,1757
1964,9,28,1745
1964,9,29,1681
1964,9,30,1654
1964,10,1,1670
1964,10,2,1669
1964,10,3,1630
1964,10,4,1608
1964,10,5,1604
1964,10,6,1573
1964,10,7,1570
1964,10,8,1613
1964,10,9,1602
1964,10,10,1550
1964,10,11,1550
1964,10,12,1659
1964,10,13,1746
1964,10,14,1737
1964,10,15,1702
1964,10,16,1705
1964,10,17,1694
1964,10,18,1628
1964,10,19,1611
1964,10,20,1651
1964,10,21,1674
1964,10,22,1685
1964,10,23,1636
1964,10,24,1560
1964,10,25,1528
1964,10,26,1585
1964,10,27,1684
1964,10,28,1700
1964,10,29,1628
