year,month,day,tide
1996,10,20,1154
1996,10,21,1130
1996,10,22,1103
1996,10,23,1064
1996,10,24,1079
1996,10,25,1179
1996,10,26,1137
1996,10,27,1088
1996,10,28,1113
1996,10,29,1088
1996,10,30,1105
1996,10,31,1210
1996,11,1,1307
1996,11,2,1251
1996,11,3,1165
1996,11,4,1219
1996,11,5,1176
1996,11,6,1102
1996,11,7,1092
1996,11,8,1090
1996,11,9,1062
1996,11,13,1089
1996,11,14,1101
1996,11,15,1043
1996,11,16,1109
1996,11,17,1153
1996,11,18,1014
1996,11,19,938
1996,11,20,985
1996,11,21,1041
1996,11,22,1013
1996,11,23,1057
1996,11,24,1062
1996,11,25,1024
1996,11,26,1096
1996,11,27,1109
1996,11,28,1087
1996,11,29,1049
1996,11,30,1051
1996,12,1,1138
1996,12,2,1176
1996,12,3,1192
1996,12,4,1178
1996,12,5,1181
1996,12,6,1192
1996,12,7,1180
1996,12,8,1150
1996,12,9,1259
1996,12,10,1223
1996,12,11,1178
1996,12,12,1252
1996,12,13,1281
1996,12,14,1215
1996,12,15,1140
1996,12,16,1075
1996,12,17,997
1996,12,18,1031
1996,12,19,1148
1996,12,20,1128
1996,12,21,1132
1996,12,22,1139
1996,12,23,1056
1996,12,24,1056
1996,12,25,1076
1996,12,26,1051
1996,12,27,1065
1996,12,28,1097
1996,12,29,1078
1996,12,30,1124
1996,12,31,1136
1997,1,1,1220
1997,1,2,1257
1997,1,3,1183
1997,1,4,1136
1997,1,5,1120
1997,1,6,1132
1997,1,7,1096
1997,1,8,1094
1997,1,9,1150
1997,1,10,1225
1997,1,11,1229
1997,1,12,1177
1997,1,13,1094
1997,1,14,1087
1997,1,15,1063
1997,1,16,1101
1997,1,17,1180
1997,1,18,1128
1997,1,19,1053
1997,1,20,1119
1997,1,21,1107
1997,1,22,1098
1997,1,23,1127
1997,1,24,1111
1997,1,25,1087
1997,1,26,1062
1997,1,27,1125
1997,1,28,1101
1997,1,29,1081
1997,1,30,1044
1997,1,31,1030
1997,2,1,1064
1997,2,2,1093
1997,2,3,1074
1997,2,4,1058
1997,2,5,1096
1997,2,6,1021
1997,2,7,987
1997,2,8,1044
1997,2,9,1015
1997,2,10,985
1997,2,11,1005
1997,2,12,1040
1997,2,13,1085
1997,2,14,1114
1997,2,15,1157
1997,2,16,1115
1997,2,17,1154
1998,12,11,1082
1998,12,12,1055
1998,12,13,1049
1998,12,14,1055
1998,12,15,1087
1998,12,16,1122
1998,12,17,1177
1998,12,18,1167
1998,12,19,1121
1998,12,20,1151
1998,12,21,1216
1998,12,22,1247
1998,12,23,1190
1998,12,24,1092
1998,12,25,1131
1998,12,26,1174
1998,12,27,1140
1998,12,28,1104
1998,12,29,1127
1998,12,30,1110
1998,12,31,1040
1999,1,1,1049
1999,1,2,1106
1999,1,3,1170
1999,1,4,1145
1999,1,5,1056
1999,1,6,1084
1999,1,7,1213
1999,1,8,1098
1999,1,9,1053
1999,1,10,1063
1999,1,11,1051
1999,1,12,1061
1999,1,13,1137
1999,1,14,1140
1999,1,15,1136
1999,1,16,1147
1999,1,17,1129
1999,1,18,1183
1999,1,19,1276
1999,1,20,1193
1999,1,21,1132
1999,1,22,1064
1999,1,23,1031
1999,1,24,1055
1999,1,25,1143
1999,1,26,1195
1999,1,27,1145
1999,1,28,1136
1999,1,29,1178
1999,1,30,1111
1999,1,31,1046
1999,2,1,1139
1999,2,2,1208
1999,2,3,1229
1999,2,4,1211
1999,2,5,1135
1999,2,6,1171
1999,2,7,1310
1999,2,8,1272
1999,2,9,1182
1999,2,10,1207
1999,2,11,1235
1999,2,12,1241
1999,2,13,1215
1999,2,14,1184
1999,2,15,1131
1999,2,16,1128
1999,2,17,1148
1999,2,18,1129
1999,2,19,1197
1999,2,20,1276
1999,2,21,1117
1999,2,22,1087
1999,2,23,1133
1999,2,24,1095
1999,2,25,1091
1999,2,26,1083
1999,2,27,1123
1999,2,28,1153
1999,3,1,1198
1999,3,2,1180
1999,3,3,1098
1999,3,4,1000
1999,3,5,1031
1999,3,6,1110
1999,3,7,1098
1999,3,8,1075
1999,3,9,1156
1999,3,10,1099
1999,3,11,1082
1999,3,12,1176
1999,3,13,1200
1999,3,14,1221
1999,3,15,1240
1999,3,16,1191
1999,3,17,1120
1999,3,18,1080
1999,3,19,1085
1999,3,20,1151
1999,3,21,1110
1999,3,22,1082
1999,3,23,1169
1999,3,24,1158
1999,3,25,1121
1999,3,26,1049
1999,3,27,1124
1999,3,28,1218
1999,3,29,1216
1999,3,30,1110
1999,3,31,1061
1999,4,1,1053
1999,4,18,1196
1999,4,19,1158
1999,4,20,1242
1999,4,21,1243
1999,4,22,1212
1999,4,23,1184
1999,4,24,1207
1999,4,25,1138
1999,4,26,1086
1999,4,27,1080
1999,4,28,1101
1999,4,29,1082
1999,4,30,1094
1999,5,1,1125
1999,5,2,1074
1999,5,3,1128
1999,5,4,1208
1999,5,5,1285
1999,5,6,1186
1999,5,7,1102
1999,5,8,1141
1999,5,9,1199
1999,6,2,1233
1999,6,3,1236
1999,6,4,1187
1999,6,5,1120
1999,6,6,1173
1999,6,7,1162
1999,6,8,1194
1999,6,9,1205
1999,6,10,1102
1999,6,11,1107
1999,6,12,1153
1999,6,13,1232
1999,6,14,1225
1999,6,15,1229
1999,6,16,1261
1999,6,17,1246
1999,6,18,1156
2000,3,13,1436
2000,3,14,1463
2000,3,15,1401
2000,3,16,1352
2000,3,17,1414
2000,3,18,1377
2000,3,19,1391
2000,3,20,1461
2000,3,21,1398
2000,3,22,1324
2000,3,23,1345
2000,3,24,1402
2000,3,25,1452
2000,3,26,1465
2000,3,27,1410
2000,3,28,1422
2000,3,29,1448
2000,3,30,1491
2000,3,31,1529
2000,4,1,1463
2000,4,2,1341
2000,4,3,1324
2000,4,4,1370
2000,4,5,1290
2000,4,6,1316
2000,4,7,1322
2000,4,8,1287
2000,4,9,1366
2000,4,10,1382
2000,4,11,1337
2000,4,12,1366
2000,4,13,1355
2000,4,14,1369
2000,4,15,1398
2000,4,16,1361
2000,4,17,1400
2000,4,18,1385
2000,4,19,1405
2000,4,20,1416
2000,4,21,1339
2000,4,22,1318
2000,4,23,1369
2000,4,24,1419
2000,4,25,1467
2000,4,26,1504
2000,4,27,1499
2000,4,28,1453
2000,4,29,1308
2000,4,30,1249
2000,5,1,1272
2000,5,2,1323
2000,5,3,1334
2000,5,4,1292
2000,5,5,1299
2000,5,6,1358
2000,5,7,1275
2000,5,8,1262
2000,5,9,1362
2000,5,10,1400
2000,5,11,1424
2000,5,12,1388
2000,5,13,1428
2000,5,14,1445
2000,5,15,1413
2000,5,16,1412
2000,5,17,1477
2000,5,18,1495
2000,5,19,1380
2000,5,20,1342
2000,5,21,1376
2000,5,22,1474
2000,5,23,1504
2000,5,24,1501
2000,5,25,1536
2000,5,26,1483
2000,5,27,1404
2000,5,28,1438
2000,5,29,1589
2000,5,30,1627
2000,5,31,1597
2000,6,1,1575
2000,6,2,1442
2000,6,3,1425
2000,6,4,1492
2000,6,5,1446
2000,6,6,1448
2000,6,7,1509
2000,6,8,1521
2000,6,9,1495
2000,6,10,1428
2000,6,11,1388
2000,6,12,1451
2000,6,13,1465
2000,6,14,1439
2000,6,15,1374
2000,6,16,1414
2000,6,17,1474
2000,6,20,1485
2000,6,24,1522
2000,6,25,1536
2000,9,27,1547
2000,9,28,1606
2000,9,29,1531
2000,9,30,1403
2000,10,1,1306
2000,10,2,1323
2000,10,3,1381
2000,10,4,1387
2000,10,5,1467
2000,10,6,1504
2000,10,7,1492
2000,10,8,1368
2000,10,9,1414
2000,10,10,1535
2000,10,11,1451
2000,10,12,1406
2000,10,13,1419
2000,10,14,1487
2000,10,15,1474
2000,10,16,1392
2000,10,17,1372
2000,10,18,1471
2000,10,19,1531
2000,10,20,1458
2000,10,21,1448
2000,10,22,1450
2000,10,23,1434
2000,10,24,1448
2000,10,25,1323
2000,10,26,1306
2000,10,27,1461
2000,10,28,1419
2000,10,29,1359
2000,10,30,1304
2000,10,31,1312
2000,11,1,1357
2000,11,2,1400
2000,11,3,1363
2000,11,4,1346
2000,11,5,1430
2000,11,6,1487
2000,11,7,1431
2000,11,8,1466
2000,11,9,1453
2000,11,10,1416
2000,11,11,1451
2000,11,12,1443
2000,11,13,1488
2000,11,14,1418
2000,11,15,1434
2000,11,16,1487
2000,11,17,1472
2000,11,18,1422
2000,11,19,1427
2000,11,20,1430
2000,11,21,1432
2000,11,22,1477
2000,11,23,1434
2000,11,24,1452
2000,11,25,1459
2000,11,26,1448
2000,11,27,1531
2000,11,28,1524
2000,11,29,1523
2000,11,30,1489
2000,12,1,1456
2000,12,2,1520
2000,12,3,1486
2000,12,4,1507
2000,12,5,1494
2000,12,6,1446
2000,12,7,1483
2000,12,8,1451
2000,12,9,1479
2000,12,10,1524
2000,12,11,1557
2000,12,12,1557
2000,12,13,1582
2000,12,14,1577
2000,12,15,1467
2000,12,16,1398
2000,12,17,1436
2000,12,18,1516
2000,12,19,1592
2000,12,20,1542
2000,12,21,1477
2000,12,22,1445
2000,12,23,1411
2000,12,24,1341
2000,12,25,1400
2000,12,26,1474
2000,12,27,1437
2000,12,28,1435
2000,12,29,1475
2000,12,30,1536
2000,12,31,1484
2001,1,1,1405
2001,1,2,1374
2001,1,3,1374
2001,1,4,1367
2001,1,5,1320
2001,1,6,1340
2001,1,7,1342
2001,1,8,1320
2001,1,9,1312
2001,1,10,1324
2001,1,11,1376
2001,1,12,1308
2001,1,13,1266
2001,1,14,1316
2001,1,15,1326
2001,1,16,1341
2001,1,17,1396
2001,1,18,1361
2001,1,19,1347
2001,1,20,1408
2001,1,21,1472
2001,1,22,1453
2001,1,23,1418
2001,1,24,1393
2001,1,25,1340
2001,1,26,1317
2001,1,27,1305
2001,1,28,1316
2001,1,29,1403
2001,1,30,1358
2001,1,31,1406
2001,2,1,1490
2001,2,2,1454
2001,2,3,1420
2001,2,4,1420
2001,2,5,1402
2001,2,6,1452
2001,2,7,1425
2001,2,8,1473
2001,2,9,1512
2001,2,10,1488
2001,2,11,1449
2001,2,12,1381
2001,2,13,1309
2001,2,14,1331
2001,2,15,1326
2001,2,16,1350
2001,2,17,1410
2001,2,18,1382
2001,2,19,1325
2001,2,20,1367
2001,2,21,1352
2001,2,22,1317
2001,2,23,1343
2001,2,24,1356
2001,2,25,1323
2001,2,26,1326
2001,2,27,1351
2001,2,28,1351
2001,3,1,1379
2001,3,2,1337
2001,3,3,1386
2001,3,4,1473
2001,3,5,1431
2001,3,6,1397
2001,3,7,1413
2001,3,8,1442
2001,3,9,1444
2001,3,10,1395
2001,3,11,1374
2001,3,12,1423
2001,3,13,1513
2001,3,14,1408
2001,3,15,1354
2001,3,16,1438
2001,3,17,1551
2001,3,18,1536
2001,3,19,1422
2001,3,20,1443
2001,3,21,1592
2001,3,22,1575
2001,3,23,1543
2001,3,24,1486
2001,3,25,1474
2001,3,26,1441
2001,3,27,1427
2001,3,28,1465
2001,3,29,1473
2001,3,30,1478
2001,3,31,1527
2001,4,1,1480
2001,4,2,1347
2001,4,3,1416
2001,4,4,1526
2001,4,5,1469
2001,4,6,1411
2001,4,7,1377
2001,4,8,1365
2001,4,9,1368
2001,4,10,1350
2001,4,11,1327
2001,4,12,1368
2001,4,13,1448
2001,4,14,1480
2001,4,15,1515
2001,4,16,1498
2001,4,17,1522
2001,4,18,1483
2001,4,19,1412
2001,4,20,1408
2001,4,21,1301
2001,4,22,1263
2001,4,23,1343
2001,4,24,1384
2001,4,25,1399
2001,4,26,1433
2001,4,27,1431
2001,4,28,1440
2001,4,29,1419
2001,4,30,1377
2001,5,1,1305
2001,5,2,1256
2001,5,3,1268
2001,5,4,1294
2001,5,5,1327
2001,5,6,1398
2001,5,7,1528
2001,5,8,1588
2001,5,9,1501
2001,5,10,1473
2001,5,11,1411
2001,5,12,1454
2001,5,13,1472
2001,5,14,1546
2001,5,15,1526
2001,5,16,1469
2001,5,17,1503
2001,5,18,1531
2001,5,19,1548
2001,5,20,1519
2001,5,21,1529
2001,5,22,1580
2001,5,23,1575
2001,5,24,1473
2001,5,25,1462
2001,5,26,1576
2001,5,27,1566
2001,5,28,1489
2001,5,29,1426
2001,5,30,1408
2001,5,31,1432
2001,6,1,1476
2001,6,2,1540
2001,6,3,1544
2001,6,4,1522
2001,6,5,1576
2001,6,6,1416
2001,6,7,1368
2001,6,8,1426
2001,6,9,1473
2001,6,10,1526
2001,6,11,1528
2001,6,12,1558
2001,6,13,1561
2001,6,14,1611
2001,6,15,1623
2001,6,16,1651
2001,6,17,1611
2001,6,18,1434
2001,6,19,1351
2001,6,20,1438
2001,6,21,1519
2001,6,22,1468
2001,6,23,1399
2001,6,24,1361
2001,7,28,1399
